time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
44.23333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.24445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.255559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.26667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.27778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.28889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.3,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.31111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.32222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.33334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.344440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.35556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.36667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.37778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.38889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.4,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.41111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.42222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.43333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.44445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.45555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.46667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.477779999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.488890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.5,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.511109999999995,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.522220000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.53333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.54445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.55556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.56667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.57778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.58889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.6,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.61111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.62222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.633340000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.64445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.655559999999994,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.66667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.67778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.68889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.7,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.71111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.722229999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.73333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.74445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.755559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.76667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.77778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.78889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.8,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.81111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.82222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.83334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.844440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.85556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.86667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.87778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.88889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.9,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.91111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.92222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.93333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.94445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.95555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.96667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.977779999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
44.988890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.0,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.011109999999995,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.022220000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.03333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.04445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.05556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.06667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.07778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.08889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.1,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.11111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.12222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.133340000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.14445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.155559999999994,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.16667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.17778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.18889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.2,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.21111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.222229999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.23333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.24445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.255559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.26667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.27778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.28889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.3,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.31111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.32222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.33334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.344440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.35556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.36667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.37778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.38889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.4,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.41111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.42222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.43333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.44445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.45555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.46667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.477779999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.488890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.5,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.511109999999995,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.522220000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.53333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.54445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.55556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.56667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.57778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.58889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.6,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.61111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.62222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.633340000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.64445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.655559999999994,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.66667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.67778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.68889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.7,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.71111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.722229999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.73333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.74445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.755559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.76667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.77778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.78889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.8,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.81111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.82222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.83334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.844440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.85556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.86667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.87778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.88889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.9,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.91111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.92222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.93333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.94445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.95555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.96667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.977779999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
45.988890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.0,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.011109999999995,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.022220000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.03333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.04445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.05556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.06667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.07778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.08889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.1,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.11111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.12222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.133340000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.14445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.155559999999994,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.16667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.17778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.18889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.2,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.21111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.222229999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.23333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.24445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.255559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.26667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.27778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.28889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.3,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.31111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.32222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.33334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.344440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.35556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.36667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.37778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.38889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.4,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.41111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.42222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.43333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.44445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.45555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.46667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.477779999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
46.488890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
