time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
497.1111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.1889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.2889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.3889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.4889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.5889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.6889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.7889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.8889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
497.9889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.0889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.1889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.2889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.0889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.1889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.2889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.3889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.4889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.5889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.6889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.7889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.8889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
499.9889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.0889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.1889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.2889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.3889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.4889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.5889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.6889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.7889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.8889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
500.9889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.0889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.1889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2444,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.2889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
501.3889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
