time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
670.5,-0.2275,0.79,-0.105,0,0,0
670.5111,-0.2275,0.79,-0.105,0,0,0
670.5222,-0.2275,0.79,-0.105,0,0,0
670.5333,-0.2275,0.79,-0.105,0,0,0
670.5444,-0.2275,0.79,-0.105,0,0,0
670.5555,-0.2275,0.79,-0.105,0,0,0
670.5667,-0.2275,0.79,-0.105,0,0,0
670.5778,-0.2275,0.79,-0.105,0,0,0
670.5889,-0.2275,0.79,-0.105,0,0,0
670.6,-0.2275,0.79,-0.105,0,0,0
670.6111,-0.2275,0.79,-0.105,0,0,0
670.6223,-0.2275,0.79,-0.105,0,0,0
670.6334,-0.2275,0.79,-0.105,0,0,0
670.6445,-0.2275,0.79,-0.105,0,0,0
670.6556,-0.2275,0.79,-0.105,0,0,0
670.6667,-0.2275,0.79,-0.105,0,0,0
670.6778,-0.2275,0.79,-0.105,0,0,0
670.6889,-0.2275,0.79,-0.105,0,0,0
670.7,-0.2275,0.79,-0.105,0,0,0
670.7111,-0.2275,0.79,-0.105,0,0,0
670.7222,-0.2275,0.79,-0.105,0,0,0
670.7333,-0.2275,0.79,-0.105,0,0,0
670.7444,-0.2275,0.79,-0.105,0,0,0
670.7556,-0.2275,0.79,-0.105,0,0,0
670.7667,-0.2275,0.79,-0.105,0,0,0
670.7778,-0.2275,0.79,-0.105,0,0,0
670.7889,-0.2275,0.79,-0.105,0,0,0
670.8,-0.2275,0.79,-0.105,0,0,0
670.8112,-0.2275,0.79,-0.105,0,0,0
670.8223,-0.2275,0.79,-0.105,0,0,0
670.8334,-0.2275,0.79,-0.105,0,0,0
670.8445,-0.2275,0.79,-0.105,0,0,0
670.8556,-0.2275,0.79,-0.105,0,0,0
670.8667,-0.2275,0.79,-0.105,0,0,0
670.8778,-0.2275,0.79,-0.105,0,0,0
670.8889,-0.2275,0.79,-0.105,0,0,0
670.9,-0.2275,0.79,-0.105,0,0,0
670.9111,-0.2275,0.79,-0.105,0,0,0
670.9222,-0.2275,0.79,-0.105,0,0,0
670.9333,-0.2275,0.79,-0.105,0,0,0
670.9445,-0.2275,0.79,-0.105,0,0,0
670.9556,-0.2275,0.79,-0.105,0,0,0
670.9667,-0.2275,0.79,-0.105,0,0,0
670.9778,-0.2275,0.79,-0.105,0,0,0
670.9889,-0.2275,0.79,-0.105,0,0,0
671.0,-0.2275,0.79,-0.105,0,0,0
671.0111,-0.2275,0.79,-0.105,0,0,0
671.0222,-0.2275,0.79,-0.105,0,0,0
671.0333,-0.2275,0.79,-0.105,0,0,0
671.0444,-0.2275,0.79,-0.105,0,0,0
671.0555,-0.2275,0.79,-0.105,0,0,0
671.0667,-0.2275,0.79,-0.105,0,0,0
671.0778,-0.2275,0.79,-0.105,0,0,0
671.0889,-0.2275,0.79,-0.105,0,0,0
671.1,-0.2275,0.79,-0.105,0,0,0
671.1111,-0.2275,0.79,-0.105,0,0,0
671.1223,-0.2275,0.79,-0.105,0,0,0
671.1334,-0.2275,0.79,-0.105,0,0,0
671.1445,-0.2275,0.79,-0.105,0,0,0
671.1556,-0.2275,0.79,-0.105,0,0,0
671.1667,-0.2275,0.79,-0.105,0,0,0
671.1778,-0.2275,0.79,-0.105,0,0,0
671.1889,-0.2275,0.79,-0.105,0,0,0
671.2,-0.2275,0.79,-0.105,0,0,0
671.2111,-0.2275,0.79,-0.105,0,0,0
671.2222,-0.2275,0.79,-0.105,0,0,0
671.2333,-0.2275,0.79,-0.105,0,0,0
671.2444,-0.2275,0.79,-0.105,0,0,0
671.2556,-0.2275,0.79,-0.105,0,0,0
671.2667,-0.2275,0.79,-0.105,0,0,0
671.2778,-0.2275,0.79,-0.105,0,0,0
671.2889,-0.2275,0.79,-0.105,0,0,0
671.3,-0.2275,0.79,-0.105,0,0,0
671.3112,-0.2275,0.79,-0.105,0,0,0
671.3223,-0.2275,0.79,-0.105,0,0,0
671.3334,-0.2275,0.79,-0.105,0,0,0
671.3445,-0.2275,0.79,-0.105,0,0,0
671.3556,-0.2275,0.79,-0.105,0,0,0
671.3667,-0.2275,0.79,-0.105,0,0,0
671.3778,-0.2275,0.79,-0.105,0,0,0
671.3889,-0.2275,0.79,-0.105,0,0,0
671.4,-0.2275,0.79,-0.105,0,0,0
671.4111,-0.2275,0.79,-0.105,0,0,0
671.4222,-0.2275,0.79,-0.105,0,0,0
671.4333,-0.2275,0.79,-0.105,0,0,0
671.4445,-0.2275,0.79,-0.105,0,0,0
671.4556,-0.2275,0.79,-0.105,0,0,0
671.4667,-0.2275,0.79,-0.105,0,0,0
671.4778,-0.2275,0.79,-0.105,0,0,0
671.4889,-0.2275,0.79,-0.105,0,0,0
671.5,-0.2275,0.79,-0.105,0,0,0
671.5111,-0.2275,0.79,-0.105,0,0,0
671.5222,-0.2275,0.79,-0.105,0,0,0
671.5333,-0.2275,0.79,-0.105,0,0,0
671.5444,-0.2275,0.79,-0.105,0,0,0
671.5555,-0.2275,0.79,-0.105,0,0,0
671.5667,-0.2275,0.79,-0.105,0,0,0
671.5778,-0.2275,0.79,-0.105,0,0,0
671.5889,-0.2275,0.79,-0.105,0,0,0
671.6,-0.2275,0.79,-0.105,0,0,0
671.6111,-0.2275,0.79,-0.105,0,0,0
671.6223,-0.2275,0.79,-0.105,0,0,0
671.6334,-0.2275,0.79,-0.105,0,0,0
671.6445,-0.2275,0.79,-0.105,0,0,0
671.6556,-0.2275,0.79,-0.105,0,0,0
671.6667,-0.2275,0.79,-0.105,0,0,0
671.6778,-0.2275,0.79,-0.105,0,0,0
671.6889,-0.2275,0.79,-0.105,0,0,0
671.7,-0.2275,0.79,-0.105,0,0,0
671.7111,-0.2275,0.79,-0.105,0,0,0
671.7222,-0.2275,0.79,-0.105,0,0,0
671.7333,-0.2275,0.79,-0.105,0,0,0
671.7444,-0.2275,0.79,-0.105,0,0,0
671.7556,-0.2275,0.79,-0.105,0,0,0
671.7667,-0.2275,0.79,-0.105,0,0,0
671.7778,-0.2275,0.79,-0.105,0,0,0
671.7889,-0.2275,0.79,-0.105,0,0,0
671.8,-0.2275,0.79,-0.105,0,0,0
671.8112,-0.2275,0.79,-0.105,0,0,0
671.8223,-0.2275,0.79,-0.105,0,0,0
671.8334,-0.2275,0.79,-0.105,0,0,0
671.8445,-0.2275,0.79,-0.105,0,0,0
671.8556,-0.2275,0.79,-0.105,0,0,0
671.8667,-0.2275,0.79,-0.105,0,0,0
671.8778,-0.2275,0.79,-0.105,0,0,0
671.8889,-0.2275,0.79,-0.105,0,0,0
671.9,-0.2275,0.79,-0.105,0,0,0
671.9111,-0.2275,0.79,-0.105,0,0,0
671.9222,-0.2275,0.79,-0.105,0,0,0
671.9333,-0.2275,0.79,-0.105,0,0,0
671.9445,-0.2275,0.79,-0.105,0,0,0
671.9556,-0.2275,0.79,-0.105,0,0,0
671.9667,-0.2275,0.79,-0.105,0,0,0
671.9778,-0.2275,0.79,-0.105,0,0,0
671.9889,-0.2275,0.79,-0.105,0,0,0
672.0,-0.2275,0.79,-0.105,0,0,0
672.0111,-0.2275,0.79,-0.105,0,0,0
672.0222,-0.2275,0.79,-0.105,0,0,0
672.0333,-0.2275,0.79,-0.105,0,0,0
672.0444,-0.2275,0.79,-0.105,0,0,0
672.0555,-0.2275,0.79,-0.105,0,0,0
672.0667,-0.2275,0.79,-0.105,0,0,0
672.0778,-0.2275,0.79,-0.105,0,0,0
672.0889,-0.2275,0.79,-0.105,0,0,0
672.1,-0.2275,0.79,-0.105,0,0,0
672.1111,-0.2275,0.79,-0.105,0,0,0
672.1223,-0.2275,0.79,-0.105,0,0,0
672.1334,-0.2275,0.79,-0.105,0,0,0
672.1445,-0.2275,0.79,-0.105,0,0,0
672.1556,-0.2275,0.79,-0.105,0,0,0
672.1667,-0.2275,0.79,-0.105,0,0,0
672.1778,-0.2275,0.79,-0.105,0,0,0
672.1889,-0.2275,0.79,-0.105,0,0,0
672.2,-0.2275,0.79,-0.105,0,0,0
672.2111,-0.2275,0.79,-0.105,0,0,0
672.2222,-0.2275,0.79,-0.105,0,0,0
672.2333,-0.2275,0.79,-0.105,0,0,0
672.2444,-0.2275,0.79,-0.105,0,0,0
672.2556,-0.2275,0.79,-0.105,0,0,0
672.2667,-0.2275,0.79,-0.105,0,0,0
672.2778,-0.2275,0.79,-0.105,0,0,0
672.2889,-0.2275,0.79,-0.105,0,0,0
672.3,-0.2275,0.79,-0.105,0,0,0
672.3112,-0.2275,0.79,-0.105,0,0,0
672.3223,-0.2275,0.79,-0.105,0,0,0
672.3334,-0.2275,0.79,-0.105,0,0,0
672.3445,-0.2275,0.79,-0.105,0,0,0
672.3556,-0.2275,0.79,-0.105,0,0,0
672.3667,-0.2275,0.79,-0.105,0,0,0
672.3778,-0.2275,0.79,-0.105,0,0,0
672.3889,-0.2275,0.79,-0.105,0,0,0
672.4,-0.2275,0.79,-0.105,0,0,0
672.4111,-0.2275,0.79,-0.105,0,0,0
672.4222,-0.2275,0.79,-0.105,0,0,0
672.4333,-0.2275,0.79,-0.105,0,0,0
672.4445,-0.2275,0.79,-0.105,0,0,0
672.4556,-0.2275,0.79,-0.105,0,0,0
672.4667,-0.2275,0.79,-0.105,0,0,0
672.4778,-0.2275,0.79,-0.105,0,0,0
672.4889,-0.2275,0.79,-0.105,0,0,0
672.5,-0.2275,0.79,-0.105,0,0,0
672.5111,-0.2275,0.79,-0.105,0,0,0
672.5222,-0.2275,0.79,-0.105,0,0,0
672.5333,-0.2275,0.79,-0.105,0,0,0
672.5444,-0.2275,0.79,-0.105,0,0,0
672.5555,-0.2275,0.79,-0.105,0,0,0
672.5667,-0.2275,0.79,-0.105,0,0,0
672.5778,-0.2275,0.79,-0.105,0,0,0
672.5889,-0.2275,0.79,-0.105,0,0,0
672.6,-0.2275,0.79,-0.105,0,0,0
672.6111,-0.2275,0.79,-0.105,0,0,0
672.6223,-0.2275,0.79,-0.105,0,0,0
672.6334,-0.2275,0.79,-0.105,0,0,0
672.6445,-0.2275,0.79,-0.105,0,0,0
672.6556,-0.2275,0.79,-0.105,0,0,0
672.6667,-0.2275,0.79,-0.105,0,0,0
672.6778,-0.2275,0.79,-0.105,0,0,0
672.6889,-0.2275,0.79,-0.105,0,0,0
672.7,-0.2275,0.79,-0.105,0,0,0
672.7111,-0.2275,0.79,-0.105,0,0,0
672.7222,-0.2275,0.79,-0.105,0,0,0
672.7333,-0.2275,0.79,-0.105,0,0,0
672.7444,-0.2275,0.79,-0.105,0,0,0
672.7556,-0.2275,0.79,-0.105,0,0,0
672.7667,-0.2275,0.79,-0.105,0,0,0
672.7778,-0.2275,0.79,-0.105,0,0,0
672.7889,-0.2275,0.79,-0.105,0,0,0
672.8,-0.2275,0.79,-0.105,0,0,0
672.8112,-0.2275,0.79,-0.105,0,0,0
672.8223,-0.2275,0.79,-0.105,0,0,0
672.8334,-0.2275,0.79,-0.105,0,0,0
672.8445,-0.2275,0.79,-0.105,0,0,0
672.8556,-0.2275,0.79,-0.105,0,0,0
672.8667,-0.2275,0.79,-0.105,0,0,0
672.8778,-0.2275,0.79,-0.105,0,0,0
672.8889,-0.2275,0.79,-0.105,0,0,0
672.9,-0.2275,0.79,-0.105,0,0,0
672.9111,-0.2275,0.79,-0.105,0,0,0
672.9222,-0.2275,0.79,-0.105,0,0,0
672.9333,-0.2275,0.79,-0.105,0,0,0
672.9445,-0.2275,0.79,-0.105,0,0,0
672.9556,-0.2275,0.79,-0.105,0,0,0
672.9667,-0.2275,0.79,-0.105,0,0,0
672.9778,-0.2275,0.79,-0.105,0,0,0
672.9889,-0.2275,0.79,-0.105,0,0,0
673.0,-0.2275,0.79,-0.105,0,0,0
673.0111,-0.2275,0.79,-0.105,0,0,0
673.0222,-0.2275,0.79,-0.105,0,0,0
673.0333,-0.2275,0.79,-0.105,0,0,0
673.0444,-0.2275,0.79,-0.105,0,0,0
673.0555,-0.2275,0.79,-0.105,0,0,0
673.0667,-0.2275,0.79,-0.105,0,0,0
673.0778,-0.2275,0.79,-0.105,0,0,0
673.0889,-0.2275,0.79,-0.105,0,0,0
673.1,-0.2275,0.79,-0.105,0,0,0
673.1111,-0.2275,0.79,-0.105,0,0,0
673.1223,-0.2275,0.79,-0.105,0,0,0
673.1334,-0.2275,0.79,-0.105,0,0,0
673.1445,-0.2275,0.79,-0.105,0,0,0
673.1556,-0.2275,0.79,-0.105,0,0,0
673.1667,-0.2275,0.79,-0.105,0,0,0
673.1778,-0.2275,0.79,-0.105,0,0,0
673.1889,-0.2275,0.79,-0.105,0,0,0
673.2,-0.2275,0.79,-0.105,0,0,0
673.2111,-0.2275,0.79,-0.105,0,0,0
673.2222,-0.2275,0.79,-0.105,0,0,0
673.2333,-0.2275,0.79,-0.105,0,0,0
673.2444,-0.2275,0.79,-0.105,0,0,0
673.2556,-0.2275,0.79,-0.105,0,0,0
673.2667,-0.2275,0.79,-0.105,0,0,0
673.2778,-0.2275,0.79,-0.105,0,0,0
673.2889,-0.2275,0.79,-0.105,0,0,0
673.3,-0.2275,0.79,-0.105,0,0,0
673.3112,-0.2275,0.79,-0.105,0,0,0
673.3223,-0.2275,0.79,-0.105,0,0,0
673.3334,-0.2275,0.79,-0.105,0,0,0
673.3445,-0.2275,0.79,-0.105,0,0,0
673.3556,-0.2275,0.79,-0.105,0,0,0
673.3667,-0.2275,0.79,-0.105,0,0,0
673.3778,-0.2275,0.79,-0.105,0,0,0
673.3889,-0.2275,0.79,-0.105,0,0,0
673.4,-0.2275,0.79,-0.105,0,0,0
673.4111,-0.2275,0.79,-0.105,0,0,0
673.4222,-0.2275,0.79,-0.105,0,0,0
673.4333,-0.2275,0.79,-0.105,0,0,0
673.4445,-0.2275,0.79,-0.105,0,0,0
673.4556,-0.2275,0.79,-0.105,0,0,0
673.4667,-0.2275,0.79,-0.105,0,0,0
673.4778,-0.2275,0.79,-0.105,0,0,0
673.4889,-0.2275,0.79,-0.105,0,0,0
673.5,-0.2275,0.79,-0.105,0,0,0
673.5111,-0.2275,0.79,-0.105,0,0,0
673.5222,-0.2275,0.79,-0.105,0,0,0
673.5333,-0.2275,0.79,-0.105,0,0,0
673.5444,-0.2275,0.79,-0.105,0,0,0
673.5555,-0.2275,0.79,-0.105,0,0,0
673.5667,-0.2275,0.79,-0.105,0,0,0
673.5778,-0.2275,0.79,-0.105,0,0,0
673.5889,-0.2275,0.79,-0.105,0,0,0
673.6,-0.2275,0.79,-0.105,0,0,0
673.6111,-0.2275,0.79,-0.105,0,0,0
673.6223,-0.2275,0.79,-0.105,0,0,0
673.6334,-0.2275,0.79,-0.105,0,0,0
673.6445,-0.2275,0.79,-0.105,0,0,0
673.6556,-0.2275,0.79,-0.105,0,0,0
673.6667,-0.2275,0.79,-0.105,0,0,0
673.6778,-0.2275,0.79,-0.105,0,0,0
673.6889,-0.2275,0.79,-0.105,0,0,0
673.7,-0.2275,0.79,-0.105,0,0,0
673.7111,-0.2275,0.79,-0.105,0,0,0
673.7222,-0.2275,0.79,-0.105,0,0,0
673.7333,-0.2275,0.79,-0.105,0,0,0
673.7444,-0.2275,0.79,-0.105,0,0,0
673.7556,-0.2275,0.79,-0.105,0,0,0
673.7667,-0.2275,0.79,-0.105,0,0,0
673.7778,-0.2275,0.79,-0.105,0,0,0
673.7889,-0.2275,0.79,-0.105,0,0,0
673.8,-0.2275,0.79,-0.105,0,0,0
673.8112,-0.2275,0.79,-0.105,0,0,0
673.8223,-0.2275,0.79,-0.105,0,0,0
673.8334,-0.2275,0.79,-0.105,0,0,0
673.8445,-0.2275,0.79,-0.105,0,0,0
673.8556,-0.2275,0.79,-0.105,0,0,0
673.8667,-0.2275,0.79,-0.105,0,0,0
673.8778,-0.2275,0.79,-0.105,0,0,0
673.8889,-0.2275,0.79,-0.105,0,0,0
673.9,-0.2275,0.79,-0.105,0,0,0
