time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
675.7889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8112,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8223,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8334,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8445,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8556,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8667,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8778,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.8889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9111,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9222,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9333,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9445,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9556,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9667,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9778,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
675.9889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0111,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0222,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0333,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0444,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0555,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0667,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0778,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.0889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1111,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1223,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1334,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1445,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1556,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1667,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1778,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.1889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2111,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2222,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2333,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2444,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2556,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2667,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2778,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.2889,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.3,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
676.3112,-0.0925,0.79,-0.0657,-0.0021,-0.0021,-0.0021
