time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
102.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
102.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
104.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
