time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
362.0778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.0889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.1889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.2889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.3889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.5889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
362.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
