time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
718.9333,0.2251,0.79,-0.2046,0.0004,0.0004,0.0004
718.9445,0.2251,0.79,-0.2046,0.0004,0.0004,0.0004
718.9556,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
718.9667,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
718.9778,0.2251,0.79,-0.2046,0.0001,0.0001,0.0001
718.9889,0.2251,0.79,-0.2046,0.0001,0.0001,0.0001
719.0,0.2251,0.79,-0.2046,0.0001,0.0001,0.0001
719.0111,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0222,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0333,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0444,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0556,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0667,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0778,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.0889,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1111,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1223,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1334,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1445,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1556,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1667,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1778,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.1889,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2111,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2222,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2333,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2444,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2556,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2667,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2778,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.2889,0.2251,0.79,-0.2046,0.0002,0.0002,0.0002
719.3,0.2251,0.79,-0.2046,0.0003,0.0003,0.0003
719.3112,0.2251,0.79,-0.2046,0.0004,0.0004,0.0004
719.3223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.3334,0.2251,0.79,-0.2046,0.0006,0.0006,0.0006
719.3445,0.2251,0.79,-0.2046,0.0006,0.0006,0.0006
719.3556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.3667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.3778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.3889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.4889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.5889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.6889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.7889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8112,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.8889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
719.9889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.0889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.1889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.2889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3112,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.3889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.4889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.5889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.6889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.7889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8112,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.8889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
720.9889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.0889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.1889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.2889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3112,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.3889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.4889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.5889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.6889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7222,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7333,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7444,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.7889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8112,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8223,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8334,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8445,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8556,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8667,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8778,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.8889,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.9,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
721.9111,0.2251,0.79,-0.2046,0.0005,0.0005,0.0005
