time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
776.3445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.3556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.3667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.3778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.3889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.4889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.5889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.6889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.7889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.8889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
776.9889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.0889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.1889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.2889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.3889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.4889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.5889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.6889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.7889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.8889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
777.9889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.0889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.1889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.2889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.3889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.4889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.5889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.6889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.7889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.8889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
778.9889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.0889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.1889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.2889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.3889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.4889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.5889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.6889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.7889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.8889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
779.9889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.0889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.1889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.2889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3112,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3334,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.3889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4445,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.4889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5222,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5333,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5444,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5556,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5667,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5778,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.5889,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.6,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.6111,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
780.6223,0.2125,0.79,0.055,-0.0022,-0.0022,-0.0022
