time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
900.2444,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.2556,0.1847,0.7913,0.1328,3.2387,3.2387,3.2387
900.2667,0.1847,0.7913,0.1328,3.2386,3.2386,3.2386
900.2778,0.1847,0.7913,0.1328,3.2387,3.2387,3.2387
900.2889,0.1847,0.7913,0.1328,3.2389,3.2389,3.2389
900.3,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.3112,0.1847,0.7913,0.1328,3.2391,3.2391,3.2391
900.3223,0.1847,0.7913,0.1328,3.2391,3.2391,3.2391
900.3334,0.1847,0.7913,0.1328,3.2391,3.2391,3.2391
900.3445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.3556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.3667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.3778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.3889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4111,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4222,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4333,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.4889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5111,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5222,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5333,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.5889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6111,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6223,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6334,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.6889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7111,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7222,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7333,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7444,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.7889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8112,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8223,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8334,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.8889,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9111,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9222,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9333,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9445,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9556,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9667,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9778,0.1847,0.7913,0.1328,3.239,3.239,3.239
900.9889,0.1846,0.7913,0.1328,3.1803,3.1803,3.1803
901.0,0.1846,0.7913,0.1328,3.1660000000000004,3.1660000000000004,3.1660000000000004
901.0111,0.1846,0.7913,0.1328,3.1554,3.1554,3.1554
901.0222,0.1846,0.7913,0.1328,3.1503,3.1503,3.1503
901.0333,0.1846,0.7913,0.1328,3.1501,3.1501,3.1501
901.0445,0.1846,0.7913,0.1328,3.1526,3.1526,3.1526
901.0556,0.1846,0.7913,0.1328,3.1556,3.1556,3.1556
901.0667,0.1846,0.7913,0.1328,3.1576,3.1576,3.1576
901.0778,0.1846,0.7913,0.1328,3.1585,3.1585,3.1585
901.0889,0.1846,0.7913,0.1328,3.1584,3.1584,3.1584
901.1,0.1846,0.7913,0.1328,3.1578,3.1578,3.1578
901.1111,0.1846,0.7913,0.1328,3.1572,3.1572,3.1572
901.1223,0.1846,0.7913,0.1328,3.1568,3.1568,3.1568
901.1334,0.1846,0.7913,0.1328,3.1567,3.1567,3.1567
901.1445,0.1846,0.7913,0.1328,3.1567,3.1567,3.1567
901.1556,0.1846,0.7913,0.1328,3.1569,3.1569,3.1569
901.1667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.1778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.1889,0.1846,0.7913,0.1328,3.1571,3.1571,3.1571
901.2,0.1846,0.7913,0.1328,3.1571,3.1571,3.1571
901.2111,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2222,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2333,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2444,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.2889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3112,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3223,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3334,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3445,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.3889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4111,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4222,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4333,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4445,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.4889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5111,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5222,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5333,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5445,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.5889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6111,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6223,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6334,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6445,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.6889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7111,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7222,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7333,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7444,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7556,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7667,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7778,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.7889,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.8,0.1846,0.7913,0.1328,3.157,3.157,3.157
901.8112,0.1846,0.7913,0.1328,3.157,3.157,3.157
