time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1220.633,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.645,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.656,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.667,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.678,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.6889999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.7,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.711,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.722,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.733,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.745,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.756,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.767,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.778,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.789,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.8,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.8110000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.822,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.833,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.844,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.856,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.867,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.878,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.889,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.9,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.911,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.922,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.933,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.944,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.9560000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.9669999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.978,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1220.989,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.0,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.011,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.022,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.0330000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.0439999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.056,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.067,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.078,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.089,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.1,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.111,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.122,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.133,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.145,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.156,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.167,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.178,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.1889999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.2,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.211,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.222,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.233,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.245,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.256,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.267,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.278,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.289,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.3,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.3110000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.322,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.333,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.344,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.356,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.367,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.378,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.389,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.4,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.411,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.422,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.433,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.444,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.4560000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.4669999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.478,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.489,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.5,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.511,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.522,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.5330000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.5439999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.556,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.567,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.578,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.589,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.6,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.611,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.622,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.633,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.645,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.656,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.667,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.678,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.6889999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.7,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.711,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.722,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.733,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.745,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.756,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.767,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.778,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.789,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.8,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.8110000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.822,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.833,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.844,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.856,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.867,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.878,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.889,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.9,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.911,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.922,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.933,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.944,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.9560000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.9669999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.978,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1221.989,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.0,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.011,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.022,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.0330000000001,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.0439999999999,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.056,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.067,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.078,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
1222.089,-0.1875,0.79,0.015,0.0004,0.0004,0.0004
