time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
106.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
106.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.0889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.1889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
107.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.0889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.1889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
108.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.0889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.1889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
109.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.0889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.1889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
110.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
