time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
414.6444,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.6556,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.6667,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.6778,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.6889,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7111,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7222,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7333,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7444,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7556,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7667,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7778,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.7889,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8111,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8222,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8333,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8445,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8556,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8667,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8778,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.8889,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9111,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9222,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9333,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9445,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9556,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9667,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9778,0.1809,0.79,-0.0312,0.0,0.0,0.0
414.9889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0334,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.0889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1444,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.1889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2444,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.2889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.3889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.4889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5334,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.5889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6444,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.6889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7444,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.7889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.8889,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9111,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9222,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9333,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9445,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9556,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9667,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9778,0.1809,0.79,-0.0312,0.0,0.0,0.0
415.9889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0334,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0445,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0556,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0667,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0778,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.0889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1333,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1444,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1556,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1667,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1778,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.1889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2333,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2444,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2556,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2667,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2778,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.2889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3333,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3445,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3556,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3667,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3778,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.3889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4333,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4445,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4556,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4667,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4778,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.4889,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5111,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5222,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5334,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5445,0.1809,0.79,-0.0312,0.0,0.0,0.0
416.5556,0.1809,0.79,-0.0312,0.0,0.0,0.0
