time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
52.9,0.1225,0.79,0.055,0.0,0.0,0.0
52.91111,0.1225,0.79,0.055,0.0,0.0,0.0
52.922219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
52.933330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
52.94445,0.1225,0.79,0.055,0.0,0.0,0.0
52.95555,0.1225,0.79,0.055,0.0,0.0,0.0
52.96666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
52.97778,0.1225,0.79,0.055,0.0,0.0,0.0
52.988890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
53.0,0.1225,0.79,0.055,0.0,0.0,0.0
53.011109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
53.02222,0.1225,0.79,0.055,0.0,0.0,0.0
53.03333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
53.04445,0.1225,0.79,0.055,0.0,0.0,0.0
53.05556,0.1225,0.79,0.055,0.0,0.0,0.0
53.066669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
53.077780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
53.08889,0.1225,0.79,0.055,0.0,0.0,0.0
53.1,0.1225,0.79,0.055,0.0,0.0,0.0
53.11111,0.1225,0.79,0.055,0.0,0.0,0.0
53.12222,0.1225,0.79,0.055,0.0,0.0,0.0
53.133340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
53.14445,0.1225,0.79,0.055,0.0,0.0,0.0
53.155559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
53.166669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.177780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
53.18889,0.1225,0.79,0.055,0.0,0.0,0.0
53.2,0.1225,0.79,0.055,0.0,0.0,0.0
53.21111,0.1225,0.79,0.055,0.0,0.0,0.0
53.22223,0.1225,0.79,0.055,0.0,0.0,0.0
53.23333,0.1225,0.79,0.055,0.0,0.0,0.0
53.24445,0.1225,0.79,0.055,0.0,0.0,0.0
53.255559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.26667,0.1225,0.79,0.055,0.0,0.0,0.0
53.27778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
53.28889,0.1225,0.79,0.055,0.0,0.0,0.0
53.3,0.1225,0.79,0.055,0.0,0.0,0.0
53.31111,0.1225,0.79,0.055,0.0,0.0,0.0
53.322219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
53.33334,0.1225,0.79,0.055,0.0,0.0,0.0
53.344440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
53.35556,0.1225,0.79,0.055,0.0,0.0,0.0
53.36666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
53.37778,0.1225,0.79,0.055,0.0,0.0,0.0
53.38889,0.1225,0.79,0.055,0.0,0.0,0.0
53.4,0.1225,0.79,0.055,0.0,0.0,0.0
53.41111,0.1225,0.79,0.055,0.0,0.0,0.0
53.422219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.433330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
53.44445,0.1225,0.79,0.055,0.0,0.0,0.0
53.45555,0.1225,0.79,0.055,0.0,0.0,0.0
53.46666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
53.47778,0.1225,0.79,0.055,0.0,0.0,0.0
53.488890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
53.5,0.1225,0.79,0.055,0.0,0.0,0.0
53.511109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
53.52222,0.1225,0.79,0.055,0.0,0.0,0.0
53.53333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
53.54445,0.1225,0.79,0.055,0.0,0.0,0.0
53.55556,0.1225,0.79,0.055,0.0,0.0,0.0
53.566669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
53.577780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
53.58889,0.1225,0.79,0.055,0.0,0.0,0.0
53.6,0.1225,0.79,0.055,0.0,0.0,0.0
53.61111,0.1225,0.79,0.055,0.0,0.0,0.0
53.62222,0.1225,0.79,0.055,0.0,0.0,0.0
53.633340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
53.64445,0.1225,0.79,0.055,0.0,0.0,0.0
53.655559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
53.666669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.677780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
53.68889,0.1225,0.79,0.055,0.0,0.0,0.0
53.7,0.1225,0.79,0.055,0.0,0.0,0.0
53.71111,0.1225,0.79,0.055,0.0,0.0,0.0
53.72223,0.1225,0.79,0.055,0.0,0.0,0.0
53.73333,0.1225,0.79,0.055,0.0,0.0,0.0
53.74445,0.1225,0.79,0.055,0.0,0.0,0.0
53.755559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.76667,0.1225,0.79,0.055,0.0,0.0,0.0
53.77778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
53.78889,0.1225,0.79,0.055,0.0,0.0,0.0
53.8,0.1225,0.79,0.055,0.0,0.0,0.0
53.81111,0.1225,0.79,0.055,0.0,0.0,0.0
53.822219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
53.83334,0.1225,0.79,0.055,0.0,0.0,0.0
53.844440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
53.85556,0.1225,0.79,0.055,0.0,0.0,0.0
53.86666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
53.87778,0.1225,0.79,0.055,0.0,0.0,0.0
53.88889,0.1225,0.79,0.055,0.0,0.0,0.0
53.9,0.1225,0.79,0.055,0.0,0.0,0.0
53.91111,0.1225,0.79,0.055,0.0,0.0,0.0
53.922219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
53.933330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
53.94445,0.1225,0.79,0.055,0.0,0.0,0.0
53.95555,0.1225,0.79,0.055,0.0,0.0,0.0
53.96666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
53.97778,0.1225,0.79,0.055,0.0,0.0,0.0
53.988890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
54.0,0.1225,0.79,0.055,0.0,0.0,0.0
54.011109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
54.02222,0.1225,0.79,0.055,0.0,0.0,0.0
54.03333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
54.04445,0.1225,0.79,0.055,0.0,0.0,0.0
54.05556,0.1225,0.79,0.055,0.0,0.0,0.0
54.066669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
54.077780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
54.08889,0.1225,0.79,0.055,0.0,0.0,0.0
54.1,0.1225,0.79,0.055,0.0,0.0,0.0
54.11111,0.1225,0.79,0.055,0.0,0.0,0.0
54.12222,0.1225,0.79,0.055,0.0,0.0,0.0
54.133340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
54.14445,0.1225,0.79,0.055,0.0,0.0,0.0
54.155559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
54.166669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.177780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
54.18889,0.1225,0.79,0.055,0.0,0.0,0.0
54.2,0.1225,0.79,0.055,0.0,0.0,0.0
54.21111,0.1225,0.79,0.055,0.0,0.0,0.0
54.22223,0.1225,0.79,0.055,0.0,0.0,0.0
54.23333,0.1225,0.79,0.055,0.0,0.0,0.0
54.24445,0.1225,0.79,0.055,0.0,0.0,0.0
54.255559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.26667,0.1225,0.79,0.055,0.0,0.0,0.0
54.27778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
54.28889,0.1225,0.79,0.055,0.0,0.0,0.0
54.3,0.1225,0.79,0.055,0.0,0.0,0.0
54.31111,0.1225,0.79,0.055,0.0,0.0,0.0
54.322219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
54.33334,0.1225,0.79,0.055,0.0,0.0,0.0
54.344440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
54.35556,0.1225,0.79,0.055,0.0,0.0,0.0
54.36666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
54.37778,0.1225,0.79,0.055,0.0,0.0,0.0
54.38889,0.1225,0.79,0.055,0.0,0.0,0.0
54.4,0.1225,0.79,0.055,0.0,0.0,0.0
54.41111,0.1225,0.79,0.055,0.0,0.0,0.0
54.422219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.433330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
54.44445,0.1225,0.79,0.055,0.0,0.0,0.0
54.45556,0.1225,0.79,0.055,0.0,0.0,0.0
54.46666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
54.47778,0.1225,0.79,0.055,0.0,0.0,0.0
54.488890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
54.5,0.1225,0.79,0.055,0.0,0.0,0.0
54.511109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
54.52222,0.1225,0.79,0.055,0.0,0.0,0.0
54.53333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
54.54445,0.1225,0.79,0.055,0.0,0.0,0.0
54.55556,0.1225,0.79,0.055,0.0,0.0,0.0
54.566669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
54.577780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
54.58889,0.1225,0.79,0.055,0.0,0.0,0.0
54.6,0.1225,0.79,0.055,0.0,0.0,0.0
54.61111,0.1225,0.79,0.055,0.0,0.0,0.0
54.62222,0.1225,0.79,0.055,0.0,0.0,0.0
54.633340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
54.64445,0.1225,0.79,0.055,0.0,0.0,0.0
54.655559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
54.666669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.677780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
54.68889,0.1225,0.79,0.055,0.0,0.0,0.0
54.7,0.1225,0.79,0.055,0.0,0.0,0.0
54.71111,0.1225,0.79,0.055,0.0,0.0,0.0
54.72223,0.1225,0.79,0.055,0.0,0.0,0.0
54.73333,0.1225,0.79,0.055,0.0,0.0,0.0
54.74445,0.1225,0.79,0.055,0.0,0.0,0.0
54.755559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.76667,0.1225,0.79,0.055,0.0,0.0,0.0
54.77778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
54.78889,0.1225,0.79,0.055,0.0,0.0,0.0
54.8,0.1225,0.79,0.055,0.0,0.0,0.0
54.81111,0.1225,0.79,0.055,0.0,0.0,0.0
54.822219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
54.83334,0.1225,0.79,0.055,0.0,0.0,0.0
54.844440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
54.85556,0.1225,0.79,0.055,0.0,0.0,0.0
54.86666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
54.87778,0.1225,0.79,0.055,0.0,0.0,0.0
54.88889,0.1225,0.79,0.055,0.0,0.0,0.0
54.9,0.1225,0.79,0.055,0.0,0.0,0.0
54.91111,0.1225,0.79,0.055,0.0,0.0,0.0
54.922219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
54.933330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
54.94445,0.1225,0.79,0.055,0.0,0.0,0.0
54.95556,0.1225,0.79,0.055,0.0,0.0,0.0
54.96666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
54.97778,0.1225,0.79,0.055,0.0,0.0,0.0
54.988890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
55.0,0.1225,0.79,0.055,0.0,0.0,0.0
55.011109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
55.02222,0.1225,0.79,0.055,0.0,0.0,0.0
55.03333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
55.04445,0.1225,0.79,0.055,0.0,0.0,0.0
55.05556,0.1225,0.79,0.055,0.0,0.0,0.0
55.066669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
55.077780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
55.08889,0.1225,0.79,0.055,0.0,0.0,0.0
55.1,0.1225,0.79,0.055,0.0,0.0,0.0
55.11111,0.1225,0.79,0.055,0.0,0.0,0.0
55.12222,0.1225,0.79,0.055,0.0,0.0,0.0
55.133340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
55.14445,0.1225,0.79,0.055,0.0,0.0,0.0
55.155559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
55.166669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.177780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
55.18889,0.1225,0.79,0.055,0.0,0.0,0.0
55.2,0.1225,0.79,0.055,0.0,0.0,0.0
55.21111,0.1225,0.79,0.055,0.0,0.0,0.0
55.22223,0.1225,0.79,0.055,0.0,0.0,0.0
55.23333,0.1225,0.79,0.055,0.0,0.0,0.0
55.24445,0.1225,0.79,0.055,0.0,0.0,0.0
55.255559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.26667,0.1225,0.79,0.055,0.0,0.0,0.0
55.27778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
55.28889,0.1225,0.79,0.055,0.0,0.0,0.0
55.3,0.1225,0.79,0.055,0.0,0.0,0.0
55.31111,0.1225,0.79,0.055,0.0,0.0,0.0
55.322219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
55.33334,0.1225,0.79,0.055,0.0,0.0,0.0
55.344440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
55.35556,0.1225,0.79,0.055,0.0,0.0,0.0
55.36666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
55.37778,0.1225,0.79,0.055,0.0,0.0,0.0
55.38889,0.1225,0.79,0.055,0.0,0.0,0.0
55.4,0.1225,0.79,0.055,0.0,0.0,0.0
55.41111,0.1225,0.79,0.055,0.0,0.0,0.0
55.422219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.433330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
55.44445,0.1225,0.79,0.055,0.0,0.0,0.0
55.45556,0.1225,0.79,0.055,0.0,0.0,0.0
55.46666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
55.47778,0.1225,0.79,0.055,0.0,0.0,0.0
55.488890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
55.5,0.1225,0.79,0.055,0.0,0.0,0.0
55.511109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
55.52222,0.1225,0.79,0.055,0.0,0.0,0.0
55.53333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
55.54445,0.1225,0.79,0.055,0.0,0.0,0.0
55.55556,0.1225,0.79,0.055,0.0,0.0,0.0
55.566669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
55.577780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
55.58889,0.1225,0.79,0.055,0.0,0.0,0.0
55.6,0.1225,0.79,0.055,0.0,0.0,0.0
55.61111,0.1225,0.79,0.055,0.0,0.0,0.0
55.62222,0.1225,0.79,0.055,0.0,0.0,0.0
55.633340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
55.64445,0.1225,0.79,0.055,0.0,0.0,0.0
55.655559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
55.666669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.677780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
55.68889,0.1225,0.79,0.055,0.0,0.0,0.0
55.7,0.1225,0.79,0.055,0.0,0.0,0.0
55.71111,0.1225,0.79,0.055,0.0,0.0,0.0
55.72223,0.1225,0.79,0.055,0.0,0.0,0.0
55.73333,0.1225,0.79,0.055,0.0,0.0,0.0
55.74445,0.1225,0.79,0.055,0.0,0.0,0.0
55.755559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.76667,0.1225,0.79,0.055,0.0,0.0,0.0
55.77778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
55.78889,0.1225,0.79,0.055,0.0,0.0,0.0
55.8,0.1225,0.79,0.055,0.0,0.0,0.0
55.81111,0.1225,0.79,0.055,0.0,0.0,0.0
55.822219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
55.83334,0.1225,0.79,0.055,0.0,0.0,0.0
55.844440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
55.85556,0.1225,0.79,0.055,0.0,0.0,0.0
55.86666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
55.87778,0.1225,0.79,0.055,0.0,0.0,0.0
55.88889,0.1225,0.79,0.055,0.0,0.0,0.0
55.9,0.1225,0.79,0.055,0.0,0.0,0.0
55.91111,0.1225,0.79,0.055,0.0,0.0,0.0
55.922219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
55.933330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
55.94445,0.1225,0.79,0.055,0.0,0.0,0.0
55.95556,0.1225,0.79,0.055,0.0,0.0,0.0
55.96666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
55.97778,0.1225,0.79,0.055,0.0,0.0,0.0
55.988890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
56.0,0.1225,0.79,0.055,0.0,0.0,0.0
56.011109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
56.02222,0.1225,0.79,0.055,0.0,0.0,0.0
56.03333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
56.04445,0.1225,0.79,0.055,0.0,0.0,0.0
56.05556,0.1225,0.79,0.055,0.0,0.0,0.0
56.066669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
56.077780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
56.08889,0.1225,0.79,0.055,0.0,0.0,0.0
56.1,0.1225,0.79,0.055,0.0,0.0,0.0
56.11111,0.1225,0.79,0.055,0.0,0.0,0.0
56.12222,0.1225,0.79,0.055,0.0,0.0,0.0
56.133340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
56.14445,0.1225,0.79,0.055,0.0,0.0,0.0
56.155559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
56.166669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.177780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
56.18889,0.1225,0.79,0.055,0.0,0.0,0.0
56.2,0.1225,0.79,0.055,0.0,0.0,0.0
56.21111,0.1225,0.79,0.055,0.0,0.0,0.0
56.22223,0.1225,0.79,0.055,0.0,0.0,0.0
56.23333,0.1225,0.79,0.055,0.0,0.0,0.0
56.24445,0.1225,0.79,0.055,0.0,0.0,0.0
56.255559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.26667,0.1225,0.79,0.055,0.0,0.0,0.0
56.27778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
56.28889,0.1225,0.79,0.055,0.0,0.0,0.0
56.3,0.1225,0.79,0.055,0.0,0.0,0.0
56.31111,0.1225,0.79,0.055,0.0,0.0,0.0
56.322219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
56.33334,0.1225,0.79,0.055,0.0,0.0,0.0
56.344440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
56.35556,0.1225,0.79,0.055,0.0,0.0,0.0
56.36666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
56.37778,0.1225,0.79,0.055,0.0,0.0,0.0
56.38889,0.1225,0.79,0.055,0.0,0.0,0.0
56.4,0.1225,0.79,0.055,0.0,0.0,0.0
56.41111,0.1225,0.79,0.055,0.0,0.0,0.0
56.422219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.433330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
56.44445,0.1225,0.79,0.055,0.0,0.0,0.0
56.45556,0.1225,0.79,0.055,0.0,0.0,0.0
56.46666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
56.47778,0.1225,0.79,0.055,0.0,0.0,0.0
56.488890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
56.5,0.1225,0.79,0.055,0.0,0.0,0.0
56.511109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
56.52222,0.1225,0.79,0.055,0.0,0.0,0.0
56.53333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
56.54445,0.1225,0.79,0.055,0.0,0.0,0.0
56.55556,0.1225,0.79,0.055,0.0,0.0,0.0
56.566669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
56.577780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
56.58889,0.1225,0.79,0.055,0.0,0.0,0.0
56.6,0.1225,0.79,0.055,0.0,0.0,0.0
56.61111,0.1225,0.79,0.055,0.0,0.0,0.0
56.62222,0.1225,0.79,0.055,0.0,0.0,0.0
56.633340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
56.64445,0.1225,0.79,0.055,0.0,0.0,0.0
56.655559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
56.666669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.677780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
56.68889,0.1225,0.79,0.055,0.0,0.0,0.0
56.7,0.1225,0.79,0.055,0.0,0.0,0.0
56.71111,0.1225,0.79,0.055,0.0,0.0,0.0
56.72223,0.1225,0.79,0.055,0.0,0.0,0.0
56.73333,0.1225,0.79,0.055,0.0,0.0,0.0
56.74445,0.1225,0.79,0.055,0.0,0.0,0.0
56.755559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.76667,0.1225,0.79,0.055,0.0,0.0,0.0
56.77778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
56.78889,0.1225,0.79,0.055,0.0,0.0,0.0
56.8,0.1225,0.79,0.055,0.0,0.0,0.0
56.81111,0.1225,0.79,0.055,0.0,0.0,0.0
56.822219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
56.83334,0.1225,0.79,0.055,0.0,0.0,0.0
56.844440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
56.85556,0.1225,0.79,0.055,0.0,0.0,0.0
56.86666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
56.87778,0.1225,0.79,0.055,0.0,0.0,0.0
56.88889,0.1225,0.79,0.055,0.0,0.0,0.0
56.9,0.1225,0.79,0.055,0.0,0.0,0.0
56.91111,0.1225,0.79,0.055,0.0,0.0,0.0
56.922219999999996,0.1225,0.79,0.055,0.0,0.0,0.0
56.933330000000005,0.1225,0.79,0.055,0.0,0.0,0.0
56.94445,0.1225,0.79,0.055,0.0,0.0,0.0
56.95556,0.1225,0.79,0.055,0.0,0.0,0.0
56.96666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
56.97778,0.1225,0.79,0.055,0.0,0.0,0.0
56.988890000000005,0.1225,0.79,0.055,0.0,0.0,0.0
57.0,0.1225,0.79,0.055,0.0,0.0,0.0
57.011109999999995,0.1225,0.79,0.055,0.0,0.0,0.0
57.02222,0.1225,0.79,0.055,0.0,0.0,0.0
57.03333000000001,0.1225,0.79,0.055,0.0,0.0,0.0
57.04445,0.1225,0.79,0.055,0.0,0.0,0.0
57.05556,0.1225,0.79,0.055,0.0,0.0,0.0
57.066669999999995,0.1225,0.79,0.055,0.0,0.0,0.0
57.077780000000004,0.1225,0.79,0.055,0.0,0.0,0.0
57.08889,0.1225,0.79,0.055,0.0,0.0,0.0
57.1,0.1225,0.79,0.055,0.0,0.0,0.0
57.11111,0.1225,0.79,0.055,0.0,0.0,0.0
57.12222,0.1225,0.79,0.055,0.0,0.0,0.0
57.133340000000004,0.1225,0.79,0.055,0.0,0.0,0.0
57.14445,0.1225,0.79,0.055,0.0,0.0,0.0
57.155559999999994,0.1225,0.79,0.055,0.0,0.0,0.0
57.166669999999996,0.1225,0.79,0.055,0.0,0.0,0.0
57.177780000000006,0.1225,0.79,0.055,0.0,0.0,0.0
57.18889,0.1225,0.79,0.055,0.0,0.0,0.0
57.2,0.1225,0.79,0.055,0.0,0.0,0.0
57.21111,0.1225,0.79,0.055,0.0,0.0,0.0
57.22223,0.1225,0.79,0.055,0.0,0.0,0.0
57.23333,0.1225,0.79,0.055,0.0,0.0,0.0
57.24445,0.1225,0.79,0.055,0.0,0.0,0.0
57.255559999999996,0.1225,0.79,0.055,0.0,0.0,0.0
57.26667,0.1225,0.79,0.055,0.0,0.0,0.0
57.27778000000001,0.1225,0.79,0.055,0.0,0.0,0.0
57.28889,0.1225,0.79,0.055,0.0,0.0,0.0
57.3,0.1225,0.79,0.055,0.0,0.0,0.0
57.31111,0.1225,0.79,0.055,0.0,0.0,0.0
57.322219999999994,0.1225,0.79,0.055,0.0,0.0,0.0
57.33334,0.1225,0.79,0.055,0.0,0.0,0.0
57.344440000000006,0.1225,0.79,0.055,0.0,0.0,0.0
57.35556,0.1225,0.79,0.055,0.0,0.0,0.0
57.36666999999999,0.1225,0.79,0.055,0.0,0.0,0.0
