time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
732.3889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.4889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.5889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.6889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.7889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8112,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.8889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
732.9889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.0889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.1889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.2889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3112,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.3889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.4889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.5889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.6889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7333,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7444,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.7889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8112,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8223,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8334,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8445,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8556,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8667,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8778,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.8889,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.9,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.9111,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
733.9222,-0.1904,0.79,0.0023,-0.0002,-0.0002,-0.0002
