time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
410.6111,0.0,0.7727,0.175,0.0,0.0,0.0
410.6222,0.0,0.7727,0.175,0.0,0.0,0.0
410.6333,0.0,0.7727,0.175,0.0,0.0,0.0
410.6444,0.0,0.7727,0.175,0.0,0.0,0.0
410.6556,0.0,0.7727,0.175,0.0,0.0,0.0
410.6667,0.0,0.7727,0.175,0.0,0.0,0.0
410.6778,0.0,0.7727,0.175,0.0,0.0,0.0
410.6889,0.0,0.7727,0.175,0.0,0.0,0.0
410.7,0.0,0.7727,0.175,0.0,0.0,0.0
410.7111,0.0,0.7727,0.175,0.0,0.0,0.0
410.7222,0.0,0.7727,0.175,0.0,0.0,0.0
410.7333,0.0,0.7727,0.175,0.0,0.0,0.0
410.7444,0.0,0.7727,0.175,0.0,0.0,0.0
410.7556,0.0,0.7727,0.175,0.0,0.0,0.0
410.7667,0.0,0.7727,0.175,0.0,0.0,0.0
410.7778,0.0,0.7727,0.175,0.0,0.0,0.0
410.7889,0.0,0.7727,0.175,0.0,0.0,0.0
410.8,0.0,0.7727,0.175,0.0,0.0,0.0
410.8111,0.0,0.7727,0.175,0.0,0.0,0.0
410.8222,0.0,0.7727,0.175,0.0,0.0,0.0
410.8333,0.0,0.7727,0.175,0.0,0.0,0.0
410.8445,0.0,0.7727,0.175,0.0,0.0,0.0
410.8556,0.0,0.7727,0.175,0.0,0.0,0.0
410.8667,0.0,0.7727,0.175,0.0,0.0,0.0
410.8778,0.0,0.7727,0.175,0.0,0.0,0.0
410.8889,0.0,0.7727,0.175,0.0,0.0,0.0
410.9,0.0,0.7727,0.175,0.0,0.0,0.0
410.9111,0.0,0.7727,0.175,0.0,0.0,0.0
410.9222,0.0,0.7727,0.175,0.0,0.0,0.0
410.9333,0.0,0.7727,0.175,0.0,0.0,0.0
410.9445,0.0,0.7727,0.175,0.0,0.0,0.0
410.9556,0.0,0.7727,0.175,0.0,0.0,0.0
410.9667,0.0,0.7727,0.175,0.0,0.0,0.0
410.9778,0.0,0.7727,0.175,0.0,0.0,0.0
410.9889,0.0,0.7727,0.175,0.0,0.0,0.0
411.0,0.0,0.7727,0.175,0.0,0.0,0.0
411.0111,0.0,0.7727,0.175,0.0,0.0,0.0
411.0222,0.0,0.7727,0.175,0.0,0.0,0.0
411.0334,0.0,0.7727,0.175,0.0,0.0,0.0
411.0445,0.0,0.7727,0.175,0.0,0.0,0.0
411.0556,0.0,0.7727,0.175,0.0,0.0,0.0
411.0667,0.0,0.7727,0.175,0.0,0.0,0.0
411.0778,0.0,0.7727,0.175,0.0,0.0,0.0
411.0889,0.0,0.7727,0.175,0.0,0.0,0.0
411.1,0.0,0.7727,0.175,0.0,0.0,0.0
411.1111,0.0,0.7727,0.175,0.0,0.0,0.0
411.1222,0.0,0.7727,0.175,0.0,0.0,0.0
411.1333,0.0,0.7727,0.175,0.0,0.0,0.0
411.1444,0.0,0.7727,0.175,0.0,0.0,0.0
411.1556,0.0,0.7727,0.175,0.0,0.0,0.0
411.1667,0.0,0.7727,0.175,0.0,0.0,0.0
411.1778,0.0,0.7727,0.175,0.0,0.0,0.0
411.1889,0.0,0.7727,0.175,0.0,0.0,0.0
411.2,0.0,0.7727,0.175,0.0,0.0,0.0
411.2111,0.0,0.7727,0.175,0.0,0.0,0.0
411.2222,0.0,0.7727,0.175,0.0,0.0,0.0
411.2333,0.0,0.7727,0.175,0.0,0.0,0.0
411.2444,0.0,0.7727,0.175,0.0,0.0,0.0
411.2556,0.0,0.7727,0.175,0.0,0.0,0.0
411.2667,0.0,0.7727,0.175,0.0,0.0,0.0
411.2778,0.0,0.7727,0.175,0.0,0.0,0.0
411.2889,0.0,0.7727,0.175,0.0,0.0,0.0
411.3,0.0,0.7727,0.175,0.0,0.0,0.0
411.3111,0.0,0.7727,0.175,0.0,0.0,0.0
411.3222,0.0,0.7727,0.175,0.0,0.0,0.0
411.3333,0.0,0.7727,0.175,0.0,0.0,0.0
411.3445,0.0,0.7727,0.175,0.0,0.0,0.0
411.3556,0.0,0.7727,0.175,0.0,0.0,0.0
411.3667,0.0,0.7727,0.175,0.0,0.0,0.0
411.3778,0.0,0.7727,0.175,0.0,0.0,0.0
411.3889,0.0,0.7727,0.175,0.0,0.0,0.0
411.4,0.0,0.7727,0.175,0.0,0.0,0.0
411.4111,0.0,0.7727,0.175,0.0,0.0,0.0
411.4222,0.0,0.7727,0.175,0.0,0.0,0.0
411.4333,0.0,0.7727,0.175,0.0,0.0,0.0
411.4445,0.0,0.7727,0.175,0.0,0.0,0.0
411.4556,0.0,0.7727,0.175,0.0,0.0,0.0
411.4667,0.0,0.7727,0.175,0.0,0.0,0.0
411.4778,0.0,0.7727,0.175,0.0,0.0,0.0
411.4889,0.0,0.7727,0.175,0.0,0.0,0.0
411.5,0.0,0.7727,0.175,0.0,0.0,0.0
411.5111,0.0,0.7727,0.175,0.0,0.0,0.0
411.5222,0.0,0.7727,0.175,0.0,0.0,0.0
411.5334,0.0,0.7727,0.175,0.0,0.0,0.0
411.5445,0.0,0.7727,0.175,0.0,0.0,0.0
411.5556,0.0,0.7727,0.175,0.0,0.0,0.0
411.5667,0.0,0.7727,0.175,0.0,0.0,0.0
411.5778,0.0,0.7727,0.175,0.0,0.0,0.0
411.5889,0.0,0.7727,0.175,0.0,0.0,0.0
411.6,0.0,0.7727,0.175,0.0,0.0,0.0
411.6111,0.0,0.7727,0.175,0.0,0.0,0.0
411.6222,0.0,0.7727,0.175,0.0,0.0,0.0
411.6333,0.0,0.7727,0.175,0.0,0.0,0.0
411.6444,0.0,0.7727,0.175,0.0,0.0,0.0
411.6556,0.0,0.7727,0.175,0.0,0.0,0.0
411.6667,0.0,0.7727,0.175,0.0,0.0,0.0
411.6778,0.0,0.7727,0.175,0.0,0.0,0.0
411.6889,0.0,0.7727,0.175,0.0,0.0,0.0
411.7,0.0,0.7727,0.175,0.0,0.0,0.0
411.7111,0.0,0.7727,0.175,0.0,0.0,0.0
411.7222,0.0,0.7727,0.175,0.0,0.0,0.0
411.7333,0.0,0.7727,0.175,0.0,0.0,0.0
411.7444,0.0,0.7727,0.175,0.0,0.0,0.0
411.7556,0.0,0.7727,0.175,0.0,0.0,0.0
411.7667,0.0,0.7727,0.175,0.0,0.0,0.0
411.7778,0.0,0.7727,0.175,0.0,0.0,0.0
411.7889,0.0,0.7727,0.175,0.0,0.0,0.0
411.8,0.0,0.7727,0.175,0.0,0.0,0.0
411.8111,0.0,0.7727,0.175,0.0,0.0,0.0
411.8222,0.0,0.7727,0.175,0.0,0.0,0.0
411.8333,0.0,0.7727,0.175,0.0,0.0,0.0
411.8445,0.0,0.7727,0.175,0.0,0.0,0.0
411.8556,0.0,0.7727,0.175,0.0,0.0,0.0
411.8667,0.0,0.7727,0.175,0.0,0.0,0.0
411.8778,0.0,0.7727,0.175,0.0,0.0,0.0
411.8889,0.0,0.7727,0.175,0.0,0.0,0.0
411.9,0.0,0.7727,0.175,0.0,0.0,0.0
411.9111,0.0,0.7727,0.175,0.0,0.0,0.0
411.9222,0.0,0.7727,0.175,0.0,0.0,0.0
411.9333,0.0,0.7727,0.175,0.0,0.0,0.0
411.9445,0.0,0.7727,0.175,0.0,0.0,0.0
411.9556,0.0,0.7727,0.175,0.0,0.0,0.0
411.9667,0.0,0.7727,0.175,0.0,0.0,0.0
411.9778,0.0,0.7727,0.175,0.0,0.0,0.0
411.9889,0.0,0.7727,0.175,0.0,0.0,0.0
412.0,0.0,0.7727,0.175,0.0,0.0,0.0
412.0111,0.0,0.7727,0.175,0.0,0.0,0.0
412.0222,0.0,0.7727,0.175,0.0,0.0,0.0
412.0334,0.0,0.7727,0.175,0.0,0.0,0.0
412.0445,0.0,0.7727,0.175,0.0,0.0,0.0
412.0556,0.0,0.7727,0.175,0.0,0.0,0.0
412.0667,0.0,0.7727,0.175,0.0,0.0,0.0
412.0778,0.0,0.7727,0.175,0.0,0.0,0.0
412.0889,0.0,0.7727,0.175,0.0,0.0,0.0
412.1,0.0,0.7727,0.175,0.0,0.0,0.0
412.1111,0.0,0.7727,0.175,0.0,0.0,0.0
412.1222,0.0,0.7727,0.175,0.0,0.0,0.0
412.1333,0.0,0.7727,0.175,0.0,0.0,0.0
412.1444,0.0,0.7727,0.175,0.0,0.0,0.0
412.1556,0.0,0.7727,0.175,0.0,0.0,0.0
412.1667,0.0,0.7727,0.175,0.0,0.0,0.0
412.1778,0.0,0.7727,0.175,0.0,0.0,0.0
412.1889,0.0,0.7727,0.175,0.0,0.0,0.0
412.2,0.0,0.7727,0.175,0.0,0.0,0.0
412.2111,0.0,0.7727,0.175,0.0,0.0,0.0
412.2222,0.0,0.7727,0.175,0.0,0.0,0.0
412.2333,0.0,0.7727,0.175,0.0,0.0,0.0
412.2444,0.0,0.7727,0.175,0.0,0.0,0.0
412.2556,0.0,0.7727,0.175,0.0,0.0,0.0
412.2667,0.0,0.7727,0.175,0.0,0.0,0.0
412.2778,0.0,0.7727,0.175,0.0,0.0,0.0
412.2889,0.0,0.7727,0.175,0.0,0.0,0.0
412.3,0.0,0.7727,0.175,0.0,0.0,0.0
412.3111,0.0,0.7727,0.175,0.0,0.0,0.0
412.3222,0.0,0.7727,0.175,0.0,0.0,0.0
412.3333,0.0,0.7727,0.175,0.0,0.0,0.0
412.3445,0.0,0.7727,0.175,0.0,0.0,0.0
412.3556,0.0,0.7727,0.175,0.0,0.0,0.0
412.3667,0.0,0.7727,0.175,0.0,0.0,0.0
412.3778,0.0,0.7727,0.175,0.0,0.0,0.0
412.3889,0.0,0.7727,0.175,0.0,0.0,0.0
412.4,0.0,0.7727,0.175,0.0,0.0,0.0
412.4111,0.0,0.7727,0.175,0.0,0.0,0.0
412.4222,0.0,0.7727,0.175,0.0,0.0,0.0
412.4333,0.0,0.7727,0.175,0.0,0.0,0.0
412.4445,0.0,0.7727,0.175,0.0,0.0,0.0
412.4556,0.0,0.7727,0.175,0.0,0.0,0.0
412.4667,0.0,0.7727,0.175,0.0,0.0,0.0
412.4778,0.0,0.7727,0.175,0.0,0.0,0.0
412.4889,0.0,0.7727,0.175,0.0,0.0,0.0
412.5,0.0,0.7727,0.175,0.0,0.0,0.0
412.5111,0.0,0.7727,0.175,0.0,0.0,0.0
412.5222,0.0,0.7727,0.175,0.0,0.0,0.0
412.5334,0.0,0.7727,0.175,0.0,0.0,0.0
412.5445,0.0,0.7727,0.175,0.0,0.0,0.0
412.5556,0.0,0.7727,0.175,0.0,0.0,0.0
412.5667,0.0,0.7727,0.175,0.0,0.0,0.0
412.5778,0.0,0.7727,0.175,0.0,0.0,0.0
412.5889,0.0,0.7727,0.175,0.0,0.0,0.0
412.6,0.0,0.7727,0.175,0.0,0.0,0.0
412.6111,0.0,0.7727,0.175,0.0,0.0,0.0
412.6222,0.0,0.7727,0.175,0.0,0.0,0.0
412.6333,0.0,0.7727,0.175,0.0,0.0,0.0
412.6444,0.0,0.7727,0.175,0.0,0.0,0.0
412.6556,0.0,0.7727,0.175,0.0,0.0,0.0
412.6667,0.0,0.7727,0.175,0.0,0.0,0.0
412.6778,0.0,0.7727,0.175,0.0,0.0,0.0
412.6889,0.0,0.7727,0.175,0.0,0.0,0.0
412.7,0.0,0.7727,0.175,0.0,0.0,0.0
412.7111,0.0,0.7727,0.175,0.0,0.0,0.0
412.7222,0.0,0.7727,0.175,0.0,0.0,0.0
412.7333,0.0,0.7727,0.175,0.0,0.0,0.0
412.7444,0.0,0.7727,0.175,0.0,0.0,0.0
412.7556,0.0,0.7727,0.175,0.0,0.0,0.0
412.7667,0.0,0.7727,0.175,0.0,0.0,0.0
412.7778,0.0,0.7727,0.175,0.0,0.0,0.0
412.7889,0.0,0.7727,0.175,0.0,0.0,0.0
412.8,0.0,0.7727,0.175,0.0,0.0,0.0
412.8111,0.0,0.7727,0.175,0.0,0.0,0.0
412.8222,0.0,0.7727,0.175,0.0,0.0,0.0
412.8333,0.0,0.7727,0.175,0.0,0.0,0.0
412.8445,0.0,0.7727,0.175,0.0,0.0,0.0
412.8556,0.0,0.7727,0.175,0.0,0.0,0.0
412.8667,0.0,0.7727,0.175,0.0,0.0,0.0
412.8778,0.0,0.7727,0.175,0.0,0.0,0.0
412.8889,0.0,0.7727,0.175,0.0,0.0,0.0
412.9,0.0,0.7727,0.175,0.0,0.0,0.0
412.9111,0.0,0.7727,0.175,0.0,0.0,0.0
412.9222,0.0,0.7727,0.175,0.0,0.0,0.0
412.9333,0.0,0.7727,0.175,0.0,0.0,0.0
412.9445,0.0,0.7727,0.175,0.0,0.0,0.0
412.9556,0.0,0.7727,0.175,0.0,0.0,0.0
412.9667,0.0,0.7727,0.175,0.0,0.0,0.0
412.9778,0.0,0.7727,0.175,0.0,0.0,0.0
412.9889,0.0,0.7727,0.175,0.0,0.0,0.0
413.0,0.0,0.7727,0.175,0.0,0.0,0.0
413.0111,0.0,0.7727,0.175,0.0,0.0,0.0
413.0222,0.0,0.7727,0.175,0.0,0.0,0.0
413.0334,0.0,0.7727,0.175,0.0,0.0,0.0
413.0445,0.0,0.7727,0.175,0.0,0.0,0.0
413.0556,0.0,0.7727,0.175,0.0,0.0,0.0
413.0667,0.0,0.7727,0.175,0.0,0.0,0.0
413.0778,0.0,0.7727,0.175,0.0,0.0,0.0
413.0889,0.0,0.7727,0.175,0.0,0.0,0.0
413.1,0.0,0.7727,0.175,0.0,0.0,0.0
413.1111,0.0,0.7727,0.175,0.0,0.0,0.0
413.1222,0.0,0.7727,0.175,0.0,0.0,0.0
413.1333,0.0,0.7727,0.175,0.0,0.0,0.0
413.1444,0.0,0.7727,0.175,0.0,0.0,0.0
413.1556,0.0,0.7727,0.175,0.0,0.0,0.0
413.1667,0.0,0.7727,0.175,0.0,0.0,0.0
413.1778,0.0,0.7727,0.175,0.0,0.0,0.0
413.1889,0.0,0.7727,0.175,0.0,0.0,0.0
413.2,0.0,0.7727,0.175,0.0,0.0,0.0
413.2111,0.0,0.7727,0.175,0.0,0.0,0.0
413.2222,0.0,0.7727,0.175,0.0,0.0,0.0
413.2333,0.0,0.7727,0.175,0.0,0.0,0.0
413.2444,0.0,0.7727,0.175,0.0,0.0,0.0
413.2556,0.0,0.7727,0.175,0.0,0.0,0.0
413.2667,0.0,0.7727,0.175,0.0,0.0,0.0
413.2778,0.0,0.7727,0.175,0.0,0.0,0.0
413.2889,0.0,0.7727,0.175,0.0,0.0,0.0
413.3,0.0,0.7727,0.175,0.0,0.0,0.0
413.3111,0.0,0.7727,0.175,0.0,0.0,0.0
413.3222,0.0,0.7727,0.175,0.0,0.0,0.0
413.3333,0.0,0.7727,0.175,0.0,0.0,0.0
413.3445,0.0,0.7727,0.175,0.0,0.0,0.0
413.3556,0.0,0.7727,0.175,0.0,0.0,0.0
413.3667,0.0,0.7727,0.175,0.0,0.0,0.0
413.3778,0.0,0.7727,0.175,0.0,0.0,0.0
413.3889,0.0,0.7727,0.175,0.0,0.0,0.0
413.4,0.0,0.7727,0.175,0.0,0.0,0.0
413.4111,0.0,0.7727,0.175,0.0,0.0,0.0
413.4222,0.0,0.7727,0.175,0.0,0.0,0.0
413.4333,0.0,0.7727,0.175,0.0,0.0,0.0
413.4445,0.0,0.7727,0.175,0.0,0.0,0.0
413.4556,0.0,0.7727,0.175,0.0,0.0,0.0
413.4667,0.0,0.7727,0.175,0.0,0.0,0.0
413.4778,0.0,0.7727,0.175,0.0,0.0,0.0
413.4889,0.0,0.7727,0.175,0.0,0.0,0.0
413.5,0.0,0.7727,0.175,0.0,0.0,0.0
413.5111,0.0,0.7727,0.175,0.0,0.0,0.0
413.5222,0.0,0.7727,0.175,0.0,0.0,0.0
413.5334,0.0,0.7727,0.175,0.0,0.0,0.0
413.5445,0.0,0.7727,0.175,0.0,0.0,0.0
413.5556,0.0,0.7727,0.175,0.0,0.0,0.0
413.5667,0.0,0.7727,0.175,0.0,0.0,0.0
413.5778,0.0,0.7727,0.175,0.0,0.0,0.0
413.5889,0.0,0.7727,0.175,0.0,0.0,0.0
413.6,0.0,0.7727,0.175,0.0,0.0,0.0
413.6111,0.0,0.7727,0.175,0.0,0.0,0.0
413.6222,0.0,0.7727,0.175,0.0,0.0,0.0
413.6333,0.0,0.7727,0.175,0.0,0.0,0.0
413.6444,0.0,0.7727,0.175,0.0,0.0,0.0
413.6556,0.0,0.7727,0.175,0.0,0.0,0.0
413.6667,0.0,0.7727,0.175,0.0,0.0,0.0
413.6778,0.0,0.7727,0.175,0.0,0.0,0.0
413.6889,0.0,0.7727,0.175,0.0,0.0,0.0
413.7,0.0,0.7727,0.175,0.0,0.0,0.0
413.7111,0.0,0.7727,0.175,0.0,0.0,0.0
413.7222,0.0,0.7727,0.175,0.0,0.0,0.0
413.7333,0.0,0.7727,0.175,0.0,0.0,0.0
413.7444,0.0,0.7727,0.175,0.0,0.0,0.0
413.7556,0.0,0.7727,0.175,0.0,0.0,0.0
413.7667,0.0,0.7727,0.175,0.0,0.0,0.0
413.7778,0.0,0.7727,0.175,0.0,0.0,0.0
413.7889,0.0,0.7727,0.175,0.0,0.0,0.0
413.8,0.0,0.7727,0.175,0.0,0.0,0.0
413.8111,0.0,0.7727,0.175,0.0,0.0,0.0
413.8222,0.0,0.7727,0.175,0.0,0.0,0.0
413.8333,0.0,0.7727,0.175,0.0,0.0,0.0
413.8445,0.0,0.7727,0.175,0.0,0.0,0.0
413.8556,0.0,0.7727,0.175,0.0,0.0,0.0
413.8667,0.0,0.7727,0.175,0.0,0.0,0.0
413.8778,0.0,0.7727,0.175,0.0,0.0,0.0
413.8889,0.0,0.7727,0.175,0.0,0.0,0.0
413.9,0.0,0.7727,0.175,0.0,0.0,0.0
413.9111,0.0,0.7727,0.175,0.0,0.0,0.0
413.9222,0.0,0.7727,0.175,0.0,0.0,0.0
413.9333,0.0,0.7727,0.175,0.0,0.0,0.0
413.9445,0.0,0.7727,0.175,0.0,0.0,0.0
413.9556,0.0,0.7727,0.175,0.0,0.0,0.0
413.9667,0.0,0.7727,0.175,0.0,0.0,0.0
413.9778,0.0,0.7727,0.175,0.0,0.0,0.0
413.9889,0.0,0.7727,0.175,0.0,0.0,0.0
414.0,0.0,0.7727,0.175,0.0,0.0,0.0
414.0111,0.0,0.7727,0.175,0.0,0.0,0.0
414.0222,0.0,0.7727,0.175,0.0,0.0,0.0
414.0334,0.0,0.7727,0.175,0.0,0.0,0.0
