time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1056.389,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.411,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.422,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.433,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.444,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.4560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.4669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.478,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.489,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.511,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.522,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.5330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.5439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.556,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.567,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.578,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.589,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.611,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.622,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.633,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.644,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.656,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.667,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.678,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.6889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.711,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.722,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.733,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.745,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.756,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.767,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.778,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.789,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.8,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.8110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.822,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.833,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.844,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.856,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.867,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.878,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.889,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.9,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.911,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.922,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.933,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.944,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.9560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.9669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.978,-0.1975,0.7727,0.175,0.0,0.0,0.0
1056.989,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.0,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.011,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.022,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.0330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.0439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.056,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.067,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.078,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.089,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.1,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.111,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.122,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.133,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.144,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.156,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.167,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.178,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.1889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.2,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.211,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.222,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.233,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.245,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.256,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.267,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.278,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.289,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.3110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.322,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.333,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.344,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.356,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.367,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.378,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.389,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.411,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.422,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.433,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.444,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.4560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.4669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.478,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.489,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.511,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.522,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.5330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.5439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.556,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.567,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.578,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.589,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.611,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.622,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.633,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.644,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.656,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.667,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.678,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.6889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.711,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.722,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.733,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.745,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.756,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.767,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.778,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.789,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.8,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.8110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.822,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.833,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.844,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.856,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.867,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.878,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.889,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.9,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.911,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.922,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.933,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.944,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.9560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.9669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.978,-0.1975,0.7727,0.175,0.0,0.0,0.0
1057.989,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.0,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.011,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.022,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.0330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.0439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.056,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.067,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.078,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.089,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.1,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.111,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.122,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.133,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.144,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.156,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.167,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.178,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.1889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.2,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.211,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.222,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.233,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.245,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.256,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.267,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.278,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.289,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.3110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.322,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.333,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.344,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.356,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.367,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.378,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.389,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.411,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.422,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.433,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.444,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.4560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.4669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.478,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.489,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.511,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.522,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.5330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.5439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.556,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.567,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.578,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.589,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.611,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.622,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.633,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.644,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.656,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.667,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.678,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.6889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.711,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.722,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.733,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.745,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.756,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.767,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.778,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.789,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.8,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.8110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.822,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.833,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.844,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.856,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.867,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.878,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.889,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.9,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.911,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.922,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.933,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.944,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.9560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.9669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.978,-0.1975,0.7727,0.175,0.0,0.0,0.0
1058.989,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.0,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.011,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.022,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.0330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.0439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.056,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.067,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.078,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.089,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.1,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.111,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.122,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.133,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.144,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.156,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.167,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.178,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.1889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.2,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.211,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.222,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.233,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.245,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.256,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.267,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.278,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.289,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.3110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.322,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.333,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.344,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.356,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.367,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.378,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.389,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.411,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.422,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.433,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.444,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.4560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.4669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.478,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.489,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.511,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.522,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.5330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.5439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.556,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.567,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.578,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.589,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.611,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.622,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.633,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.644,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.656,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.667,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.678,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.6889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.711,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.722,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.733,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.745,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.756,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.767,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.778,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.789,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.8,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.8110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.822,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.833,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.844,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.856,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.867,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.878,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.889,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.9,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.911,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.922,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.933,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.944,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.9560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.9669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.978,-0.1975,0.7727,0.175,0.0,0.0,0.0
1059.989,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.0,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.011,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.022,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.0330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.0439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.056,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.067,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.078,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.089,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.1,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.111,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.122,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.133,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.144,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.156,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.167,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.178,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.1889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.2,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.211,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.222,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.233,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.245,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.256,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.267,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.278,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.289,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.3110000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.322,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.333,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.344,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.356,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.367,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.378,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.389,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.411,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.422,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.433,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.444,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.4560000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.4669999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.478,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.489,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.511,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.522,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.5330000000001,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.5439999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.556,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.567,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.578,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.589,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.611,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.622,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.633,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.644,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.656,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.667,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.678,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.6889999999999,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.711,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.722,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.733,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.745,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.756,-0.1975,0.7727,0.175,0.0,0.0,0.0
1060.767,-0.1975,0.7727,0.175,0.0,0.0,0.0
