time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
280.0333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.0445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.0556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.0667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.0778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.0889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1555,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.1889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.2889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.3889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.4889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.5889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6555,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.6889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.7889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.8889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
280.9889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.0889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1555,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.1889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2444,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.2889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3111,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3222,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3333,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3445,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3556,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3667,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3778,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.3889,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
281.4,0.1737,0.79,-0.1335,0.0003,0.0003,0.0003
