time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
149.4556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.4667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.4778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.4889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.5889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.6889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.7889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.8889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
149.9889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.0889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.1889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.2889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.3889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.4889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.5889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.6889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.7889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.8889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
150.9889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0444,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.0889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1445,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1556,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1667,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1778,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.1889,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.2,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.2111,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.2222,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
151.2333,0.1413,0.79,-0.0409,-0.0021,-0.0021,-0.0021
