time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1174.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1174.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.0330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.0439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.056,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.067,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.078,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.089,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.1,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.111,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.122,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.133,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.145,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.156,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.167,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.178,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.1889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.2,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.211,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.222,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.233,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.245,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.256,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.267,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.278,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.289,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.3,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.3110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.322,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.645,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.656,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.667,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.678,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.6889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.7,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.711,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.722,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.733,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.745,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.756,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.767,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.778,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.789,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.8,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.8110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1175.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.0330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.0439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.056,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.067,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.078,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.089,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.1,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.111,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.122,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.133,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.145,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.156,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.167,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.178,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.1889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.2,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.211,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.222,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.233,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.245,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.256,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.267,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.278,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.289,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.3,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.3110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.322,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.645,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.656,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.667,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.678,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.6889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.7,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.711,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.722,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.733,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.745,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.756,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.767,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.778,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.789,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.8,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.8110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1176.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.0330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.0439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.056,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.067,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.078,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.089,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.1,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.111,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.122,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.133,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.145,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.156,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.167,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.178,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.1889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.2,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.211,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.222,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.233,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.245,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.256,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.267,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.278,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.289,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.3,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.3110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.322,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.645,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.656,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.667,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.678,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.6889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.7,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.711,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.722,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.733,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.745,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.756,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.767,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.778,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.789,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.8,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.8110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1177.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.0330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.0439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.056,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.067,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.078,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.089,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.1,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.111,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.122,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.133,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.145,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.156,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.167,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.178,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.1889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.2,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.211,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.222,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.233,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.245,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.256,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.267,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.278,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.289,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.3,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.3110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.322,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.645,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.656,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.667,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.678,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.6889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.7,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.711,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.722,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.733,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.745,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.756,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.767,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.778,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.789,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.8,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.8110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1178.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1179.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1179.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1179.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
