time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1022.2330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.2439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.2560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.2669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.278,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.289,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.3,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.311,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.322,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.3330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.3439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.3560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.367,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.378,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.3889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.4,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.4110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.422,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.433,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.444,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.456,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.467,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.4780000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.4889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.5,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.5110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.5219999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.533,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.544,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.556,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.567,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.578,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.5889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.6,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.6110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.622,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.633,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.6439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.6560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.6669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.678,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.689,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.7,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.711,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.722,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.7330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.7439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.7560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.7669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.778,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.789,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.8,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.811,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.822,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.8330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.8439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.8560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.867,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.878,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.8889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.9,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.9110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.922,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.933,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.944,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.956,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.967,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.9780000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1022.9889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.0,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.0110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.0219999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.033,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.044,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.056,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.067,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.078,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.0889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.1,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.1110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.122,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.133,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.1439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.1560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.1669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.178,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.189,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.2,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.211,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.222,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.2330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.2439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.2560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.2669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.278,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.289,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.3,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.311,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.322,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.3330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.3439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.3560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.367,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.378,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.3889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.4,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.4110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.422,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.433,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.444,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.456,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.467,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.4780000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.4889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.5,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.5110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.5219999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.533,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.544,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.556,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.567,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.578,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.5889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.6,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.6110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.622,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.633,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.6439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.6560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.6669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.678,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.689,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.7,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.711,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.722,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.7330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.7439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.7560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.7669999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.778,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.789,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.8,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.811,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.822,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.8330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.8439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.8560000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.867,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.878,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.8889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.9,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.9110000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.922,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.933,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.944,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.956,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.967,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.9780000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1023.9889999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.0,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.011,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.022,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.0330000000001,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.0439999999999,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.056,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.067,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.078,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.089,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.1,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.111,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.122,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.133,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.144,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.156,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.167,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
1024.178,-0.0875,0.79,0.105,-0.0022,-0.0022,-0.0022
