time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
398.6667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.6778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.6889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.7889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.8889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
398.9889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0334,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.0889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.1889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.2889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.3889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.4889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5334,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.5889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.6889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.7889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.8889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
399.9889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0334,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.0889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.1889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2444,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.2889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.3889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4333,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.4889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5334,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5445,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5556,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5667,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5778,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.5889,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.6,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.6111,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
400.6222,0.2473,0.79,-0.1111,-0.0021,-0.0021,-0.0021
