time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
536.3556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.3667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.3778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.3889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4222,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4333,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4445,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.4889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5222,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5333,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5444,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5555,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.5889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6223,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6334,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6445,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.6889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7222,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7333,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7444,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.7889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8223,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8334,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8445,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.8889,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9111,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9222,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9333,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9445,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9556,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9667,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9778,-0.0878,0.79,0.0198,0.0,0.0,0.0
536.9889,-0.0878,0.79,0.0198,0.0,0.0,0.0
537.0,-0.0878,0.79,0.0198,0.0,0.0,0.0
537.0111,-0.0878,0.79,0.0198,0.0,0.0,0.0
