time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
711.0556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.0667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.0778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.0889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1223,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1334,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.1889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2444,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.2889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3112,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3223,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3334,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.3889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.4889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5444,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.5889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6223,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6334,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.6889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7444,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.7889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8112,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8223,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8334,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.8889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
711.9889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0222,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0333,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0444,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0778,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.0889,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1111,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1223,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1334,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1445,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1556,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
712.1667,0.2444,0.79,-0.1175,-0.0021,-0.0021,-0.0021
