time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1140.478,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.489,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.5,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.511,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.522,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.5330000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.5439999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.556,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.567,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.578,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.589,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.6,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.611,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.622,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.633,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.645,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.656,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.667,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.678,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.6889999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.7,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.711,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.722,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.733,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.745,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.756,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.767,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.778,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.789,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.8,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.8110000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.822,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.833,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.844,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.856,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.867,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.878,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.889,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.9,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.911,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.922,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.933,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.944,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.9560000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.9669999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.978,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1140.989,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.0,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.011,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.022,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.0330000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.0439999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.056,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.067,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.078,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.089,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.1,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.111,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.122,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.133,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.145,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.156,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.167,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.178,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.1889999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.2,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.211,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.222,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.233,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.245,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.256,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.267,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.278,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.289,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.3,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.3110000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.322,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.333,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.344,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.356,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.367,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.378,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.389,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.4,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.411,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.422,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.433,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.444,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.4560000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.4669999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.478,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.489,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.5,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.511,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.522,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.5330000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.5439999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.556,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.567,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.578,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.589,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.6,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.611,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.622,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.633,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.645,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.656,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.667,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.678,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.6889999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.7,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.711,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.722,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.733,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.745,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.756,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.767,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.778,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.789,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.8,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.8110000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.822,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.833,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.844,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.856,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.867,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.878,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.889,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.9,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.911,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.922,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.933,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.944,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.9560000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.9669999999999,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.978,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1141.989,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1142.0,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1142.011,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1142.022,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
1142.0330000000001,-0.2672,0.79,-0.1643,-0.0022,-0.0022,-0.0022
