time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1115.411,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.422,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.433,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.444,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.4560000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.4669999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.478,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.489,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.5,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.511,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.522,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.5330000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.5439999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.556,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.567,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.578,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.589,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.6,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.611,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.622,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.633,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.645,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.656,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.667,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.678,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.6889999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.7,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.711,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.722,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.733,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.745,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.756,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.767,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.778,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.789,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.8,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.8110000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.822,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.833,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.844,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.856,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.867,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.878,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.889,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.9,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.911,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.922,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.933,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.944,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.9560000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.9669999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.978,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1115.989,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.0,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.011,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.022,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.0330000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.0439999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.056,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.067,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.078,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.089,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.1,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.111,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.122,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.133,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.145,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.156,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.167,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.178,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.1889999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.2,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.211,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.222,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.233,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.245,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.256,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.267,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.278,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.289,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.3,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.3110000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.322,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.333,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.344,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.356,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.367,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.378,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.389,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.4,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.411,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.422,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.433,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.444,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.4560000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.4669999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.478,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.489,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.5,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.511,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.522,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.5330000000001,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.5439999999999,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.556,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
1116.567,-0.2275,0.79,0.025,-0.0022,-0.0022,-0.0022
