time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
895.4,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.4889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.5889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6223,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6334,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.6889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7444,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.7889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8112,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8223,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8334,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.8889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
895.9889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.0889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1223,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1334,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.1889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2111,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2222,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2333,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2444,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2667,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2778,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.2889,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3112,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3223,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3334,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3445,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
896.3556,0.2575,0.79,-0.2534,-0.0021,-0.0021,-0.0021
