time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
464.8,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8333,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8445,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.8889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9333,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9445,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
464.9889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0334,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0445,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.0889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1333,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1445,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.1889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2333,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2444,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.2889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3111,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3222,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3333,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3445,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3556,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3667,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3778,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.3889,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
465.4,0.1999,0.79,-0.1817,-0.0021,-0.0021,-0.0021
