time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
368.5111,-0.0875,0.79,0.055,0,0,0
368.5222,-0.0875,0.79,0.055,0,0,0
368.5334,-0.0875,0.79,0.055,0,0,0
368.5445,-0.0875,0.79,0.055,0,0,0
368.5556,-0.0875,0.79,0.055,0,0,0
368.5667,-0.0875,0.79,0.055,0,0,0
368.5778,-0.0875,0.79,0.055,0,0,0
368.5889,-0.0875,0.79,0.055,0,0,0
368.6,-0.0875,0.79,0.055,0,0,0
368.6111,-0.0875,0.79,0.055,0,0,0
368.6222,-0.0875,0.79,0.055,0,0,0
368.6333,-0.0875,0.79,0.055,0,0,0
368.6444,-0.0875,0.79,0.055,0,0,0
368.6556,-0.0875,0.79,0.055,0,0,0
368.6667,-0.0875,0.79,0.055,0,0,0
368.6778,-0.0875,0.79,0.055,0,0,0
368.6889,-0.0875,0.79,0.055,0,0,0
368.7,-0.0875,0.79,0.055,0,0,0
368.7111,-0.0875,0.79,0.055,0,0,0
368.7222,-0.0875,0.79,0.055,0,0,0
368.7333,-0.0875,0.79,0.055,0,0,0
368.7444,-0.0875,0.79,0.055,0,0,0
368.7556,-0.0875,0.79,0.055,0,0,0
368.7667,-0.0875,0.79,0.055,0,0,0
368.7778,-0.0875,0.79,0.055,0,0,0
368.7889,-0.0875,0.79,0.055,0,0,0
368.8,-0.0875,0.79,0.055,0,0,0
368.8111,-0.0875,0.79,0.055,0,0,0
368.8222,-0.0875,0.79,0.055,0,0,0
368.8333,-0.0875,0.79,0.055,0,0,0
368.8445,-0.0875,0.79,0.055,0,0,0
368.8556,-0.0875,0.79,0.055,0,0,0
368.8667,-0.0875,0.79,0.055,0,0,0
368.8778,-0.0875,0.79,0.055,0,0,0
368.8889,-0.0875,0.79,0.055,0,0,0
368.9,-0.0875,0.79,0.055,0,0,0
368.9111,-0.0875,0.79,0.055,0,0,0
368.9222,-0.0875,0.79,0.055,0,0,0
368.9333,-0.0875,0.79,0.055,0,0,0
368.9445,-0.0875,0.79,0.055,0,0,0
368.9556,-0.0875,0.79,0.055,0,0,0
368.9667,-0.0875,0.79,0.055,0,0,0
368.9778,-0.0875,0.79,0.055,0,0,0
368.9889,-0.0875,0.79,0.055,0,0,0
369.0,-0.0875,0.79,0.055,0,0,0
369.0111,-0.0875,0.79,0.055,0,0,0
369.0222,-0.0875,0.79,0.055,0,0,0
369.0334,-0.0875,0.79,0.055,0,0,0
369.0445,-0.0875,0.79,0.055,0,0,0
369.0556,-0.0875,0.79,0.055,0,0,0
369.0667,-0.0875,0.79,0.055,0,0,0
369.0778,-0.0875,0.79,0.055,0,0,0
369.0889,-0.0875,0.79,0.055,0,0,0
369.1,-0.0875,0.79,0.055,0,0,0
369.1111,-0.0875,0.79,0.055,0,0,0
369.1222,-0.0875,0.79,0.055,0,0,0
369.1333,-0.0875,0.79,0.055,0,0,0
369.1444,-0.0875,0.79,0.055,0,0,0
369.1556,-0.0875,0.79,0.055,0,0,0
369.1667,-0.0875,0.79,0.055,0,0,0
369.1778,-0.0875,0.79,0.055,0,0,0
369.1889,-0.0875,0.79,0.055,0,0,0
369.2,-0.0875,0.79,0.055,0,0,0
369.2111,-0.0875,0.79,0.055,0,0,0
369.2222,-0.0875,0.79,0.055,0,0,0
369.2333,-0.0875,0.79,0.055,0,0,0
369.2444,-0.0875,0.79,0.055,0,0,0
369.2556,-0.0875,0.79,0.055,0,0,0
369.2667,-0.0875,0.79,0.055,0,0,0
369.2778,-0.0875,0.79,0.055,0,0,0
369.2889,-0.0875,0.79,0.055,0,0,0
369.3,-0.0875,0.79,0.055,0,0,0
369.3111,-0.0875,0.79,0.055,0,0,0
369.3222,-0.0875,0.79,0.055,0,0,0
369.3333,-0.0875,0.79,0.055,0,0,0
369.3445,-0.0875,0.79,0.055,0,0,0
369.3556,-0.0875,0.79,0.055,0,0,0
369.3667,-0.0875,0.79,0.055,0,0,0
369.3778,-0.0875,0.79,0.055,0,0,0
369.3889,-0.0875,0.79,0.055,0,0,0
369.4,-0.0875,0.79,0.055,0,0,0
369.4111,-0.0875,0.79,0.055,0,0,0
369.4222,-0.0875,0.79,0.055,0,0,0
369.4333,-0.0875,0.79,0.055,0,0,0
369.4445,-0.0875,0.79,0.055,0,0,0
369.4556,-0.0875,0.79,0.055,0,0,0
369.4667,-0.0875,0.79,0.055,0,0,0
369.4778,-0.0875,0.79,0.055,0,0,0
369.4889,-0.0875,0.79,0.055,0,0,0
369.5,-0.0875,0.79,0.055,0,0,0
369.5111,-0.0875,0.79,0.055,0,0,0
369.5222,-0.0875,0.79,0.055,0,0,0
369.5334,-0.0875,0.79,0.055,0,0,0
369.5445,-0.0875,0.79,0.055,0,0,0
369.5556,-0.0875,0.79,0.055,0,0,0
369.5667,-0.0875,0.79,0.055,0,0,0
369.5778,-0.0875,0.79,0.055,0,0,0
369.5889,-0.0875,0.79,0.055,0,0,0
369.6,-0.0875,0.79,0.055,0,0,0
369.6111,-0.0875,0.79,0.055,0,0,0
369.6222,-0.0875,0.79,0.055,0,0,0
369.6333,-0.0875,0.79,0.055,0,0,0
369.6444,-0.0875,0.79,0.055,0,0,0
369.6556,-0.0875,0.79,0.055,0,0,0
369.6667,-0.0875,0.79,0.055,0,0,0
369.6778,-0.0875,0.79,0.055,0,0,0
369.6889,-0.0875,0.79,0.055,0,0,0
369.7,-0.0875,0.79,0.055,0,0,0
369.7111,-0.0875,0.79,0.055,0,0,0
369.7222,-0.0875,0.79,0.055,0,0,0
369.7333,-0.0875,0.79,0.055,0,0,0
369.7444,-0.0875,0.79,0.055,0,0,0
369.7556,-0.0875,0.79,0.055,0,0,0
369.7667,-0.0875,0.79,0.055,0,0,0
369.7778,-0.0875,0.79,0.055,0,0,0
369.7889,-0.0875,0.79,0.055,0,0,0
369.8,-0.0875,0.79,0.055,0,0,0
369.8111,-0.0875,0.79,0.055,0,0,0
369.8222,-0.0875,0.79,0.055,0,0,0
369.8333,-0.0875,0.79,0.055,0,0,0
369.8445,-0.0875,0.79,0.055,0,0,0
369.8556,-0.0875,0.79,0.055,0,0,0
369.8667,-0.0875,0.79,0.055,0,0,0
369.8778,-0.0875,0.79,0.055,0,0,0
369.8889,-0.0875,0.79,0.055,0,0,0
369.9,-0.0875,0.79,0.055,0,0,0
369.9111,-0.0875,0.79,0.055,0,0,0
369.9222,-0.0875,0.79,0.055,0,0,0
369.9333,-0.0875,0.79,0.055,0,0,0
369.9445,-0.0875,0.79,0.055,0,0,0
369.9556,-0.0875,0.79,0.055,0,0,0
369.9667,-0.0875,0.79,0.055,0,0,0
369.9778,-0.0875,0.79,0.055,0,0,0
369.9889,-0.0875,0.79,0.055,0,0,0
370.0,-0.0875,0.79,0.055,0,0,0
370.0111,-0.0875,0.79,0.055,0,0,0
370.0222,-0.0875,0.79,0.055,0,0,0
370.0334,-0.0875,0.79,0.055,0,0,0
370.0445,-0.0875,0.79,0.055,0,0,0
370.0556,-0.0875,0.79,0.055,0,0,0
370.0667,-0.0875,0.79,0.055,0,0,0
370.0778,-0.0875,0.79,0.055,0,0,0
370.0889,-0.0875,0.79,0.055,0,0,0
370.1,-0.0875,0.79,0.055,0,0,0
370.1111,-0.0875,0.79,0.055,0,0,0
370.1222,-0.0875,0.79,0.055,0,0,0
370.1333,-0.0875,0.79,0.055,0,0,0
370.1444,-0.0875,0.79,0.055,0,0,0
370.1556,-0.0875,0.79,0.055,0,0,0
370.1667,-0.0875,0.79,0.055,0,0,0
370.1778,-0.0875,0.79,0.055,0,0,0
370.1889,-0.0875,0.79,0.055,0,0,0
370.2,-0.0875,0.79,0.055,0,0,0
370.2111,-0.0875,0.79,0.055,0,0,0
370.2222,-0.0875,0.79,0.055,0,0,0
370.2333,-0.0875,0.79,0.055,0,0,0
370.2444,-0.0875,0.79,0.055,0,0,0
370.2556,-0.0875,0.79,0.055,0,0,0
370.2667,-0.0875,0.79,0.055,0,0,0
370.2778,-0.0875,0.79,0.055,0,0,0
370.2889,-0.0875,0.79,0.055,0,0,0
370.3,-0.0875,0.79,0.055,0,0,0
370.3111,-0.0875,0.79,0.055,0,0,0
370.3222,-0.0875,0.79,0.055,0,0,0
370.3333,-0.0875,0.79,0.055,0,0,0
370.3445,-0.0875,0.79,0.055,0,0,0
370.3556,-0.0875,0.79,0.055,0,0,0
370.3667,-0.0875,0.79,0.055,0,0,0
370.3778,-0.0875,0.79,0.055,0,0,0
370.3889,-0.0875,0.79,0.055,0,0,0
370.4,-0.0875,0.79,0.055,0,0,0
370.4111,-0.0875,0.79,0.055,0,0,0
370.4222,-0.0875,0.79,0.055,0,0,0
370.4333,-0.0875,0.79,0.055,0,0,0
370.4445,-0.0875,0.79,0.055,0,0,0
370.4556,-0.0875,0.79,0.055,0,0,0
370.4667,-0.0875,0.79,0.055,0,0,0
370.4778,-0.0875,0.79,0.055,0,0,0
370.4889,-0.0875,0.79,0.055,0,0,0
370.5,-0.0875,0.79,0.055,0,0,0
370.5111,-0.0875,0.79,0.055,0,0,0
370.5222,-0.0875,0.79,0.055,0,0,0
370.5334,-0.0875,0.79,0.055,0,0,0
370.5445,-0.0875,0.79,0.055,0,0,0
370.5556,-0.0875,0.79,0.055,0,0,0
370.5667,-0.0875,0.79,0.055,0,0,0
370.5778,-0.0875,0.79,0.055,0,0,0
370.5889,-0.0875,0.79,0.055,0,0,0
370.6,-0.0875,0.79,0.055,0,0,0
370.6111,-0.0875,0.79,0.055,0,0,0
370.6222,-0.0875,0.79,0.055,0,0,0
370.6333,-0.0875,0.79,0.055,0,0,0
370.6444,-0.0875,0.79,0.055,0,0,0
370.6556,-0.0875,0.79,0.055,0,0,0
370.6667,-0.0875,0.79,0.055,0,0,0
370.6778,-0.0875,0.79,0.055,0,0,0
370.6889,-0.0875,0.79,0.055,0,0,0
370.7,-0.0875,0.79,0.055,0,0,0
370.7111,-0.0875,0.79,0.055,0,0,0
370.7222,-0.0875,0.79,0.055,0,0,0
370.7333,-0.0875,0.79,0.055,0,0,0
370.7444,-0.0875,0.79,0.055,0,0,0
370.7556,-0.0875,0.79,0.055,0,0,0
370.7667,-0.0875,0.79,0.055,0,0,0
370.7778,-0.0875,0.79,0.055,0,0,0
