time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
373.6667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.6778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.6889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7444,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.7889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.8889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.9889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0334,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.0889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1444,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.1889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2444,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
374.2556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
