time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
459.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
459.9889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
460.0,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
460.0111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
460.0222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
