time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
701.8223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.8889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
701.9889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.0889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.1889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.2889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3112,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.3889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.4889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.5889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.6889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.7889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8112,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.8889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
702.9889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.0889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.1889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.2889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3112,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3223,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3334,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.3889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4445,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4778,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.4889,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5111,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5222,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5333,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5444,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5556,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
703.5667,-0.20600000000000002,0.79,-0.2142,0.0002,0.0002,0.0002
