time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1115.656,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.667,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.678,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.6889999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.7,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.711,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.722,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.733,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.745,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.756,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.767,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.778,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.789,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.8,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.8110000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.822,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.833,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.844,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.856,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.867,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.878,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.889,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.9,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.911,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.922,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.933,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.944,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.9560000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.9669999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.978,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1115.989,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.0,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.011,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.022,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.0330000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.0439999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.056,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.067,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.078,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.089,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.1,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.111,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.122,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.133,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.145,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.156,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.167,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.178,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.1889999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.2,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.211,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.222,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.233,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.245,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.256,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.267,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.278,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.289,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.3,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.3110000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.322,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.333,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.344,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.356,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.367,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.378,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.389,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.4,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.411,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.422,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.433,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.444,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.4560000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.4669999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.478,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.489,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.5,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.511,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.522,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.5330000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.5439999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.556,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.567,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.578,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.589,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.6,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.611,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.622,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.633,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.645,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.656,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.667,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.678,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.6889999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.7,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.711,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.722,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.733,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.745,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.756,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.767,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.778,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.789,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.8,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.8110000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.822,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.833,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.844,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.856,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.867,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.878,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.889,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.9,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.911,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.922,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.933,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.944,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.9560000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.9669999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.978,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1116.989,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.0,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.011,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.022,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.0330000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.0439999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.056,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.067,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.078,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.089,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.1,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.111,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.122,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.133,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.145,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.156,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.167,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.178,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.1889999999999,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.2,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.211,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.222,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.233,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.245,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.256,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.267,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.278,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.289,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.3,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.3110000000001,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.322,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.333,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.344,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.356,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.367,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.378,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.389,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.4,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
1117.411,-0.1775,0.79,-0.045,0.0004,0.0004,0.0004
