time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
237.2,0.0,0.7727,0.175,0.0,0.0,0.0
237.2111,0.0,0.7727,0.175,0.0,0.0,0.0
237.2222,0.0,0.7727,0.175,0.0,0.0,0.0
237.2333,0.0,0.7727,0.175,0.0,0.0,0.0
237.2444,0.0,0.7727,0.175,0.0,0.0,0.0
237.2556,0.0,0.7727,0.175,0.0,0.0,0.0
237.2667,0.0,0.7727,0.175,0.0,0.0,0.0
237.2778,0.0,0.7727,0.175,0.0,0.0,0.0
237.2889,0.0,0.7727,0.175,0.0,0.0,0.0
237.3,0.0,0.7727,0.175,0.0,0.0,0.0
237.3111,0.0,0.7727,0.175,0.0,0.0,0.0
237.3222,0.0,0.7727,0.175,0.0,0.0,0.0
237.3333,0.0,0.7727,0.175,0.0,0.0,0.0
237.3445,0.0,0.7727,0.175,0.0,0.0,0.0
237.3556,0.0,0.7727,0.175,0.0,0.0,0.0
237.3667,0.0,0.7727,0.175,0.0,0.0,0.0
237.3778,0.0,0.7727,0.175,0.0,0.0,0.0
237.3889,0.0,0.7727,0.175,0.0,0.0,0.0
237.4,0.0,0.7727,0.175,0.0,0.0,0.0
237.4111,0.0,0.7727,0.175,0.0,0.0,0.0
237.4222,0.0,0.7727,0.175,0.0,0.0,0.0
237.4333,0.0,0.7727,0.175,0.0,0.0,0.0
237.4444,0.0,0.7727,0.175,0.0,0.0,0.0
237.4556,0.0,0.7727,0.175,0.0,0.0,0.0
237.4667,0.0,0.7727,0.175,0.0,0.0,0.0
237.4778,0.0,0.7727,0.175,0.0,0.0,0.0
237.4889,0.0,0.7727,0.175,0.0,0.0,0.0
237.5,0.0,0.7727,0.175,0.0,0.0,0.0
237.5111,0.0,0.7727,0.175,0.0,0.0,0.0
237.5222,0.0,0.7727,0.175,0.0,0.0,0.0
237.5333,0.0,0.7727,0.175,0.0,0.0,0.0
237.5444,0.0,0.7727,0.175,0.0,0.0,0.0
237.5556,0.0,0.7727,0.175,0.0,0.0,0.0
237.5667,0.0,0.7727,0.175,0.0,0.0,0.0
237.5778,0.0,0.7727,0.175,0.0,0.0,0.0
237.5889,0.0,0.7727,0.175,0.0,0.0,0.0
237.6,0.0,0.7727,0.175,0.0,0.0,0.0
237.6111,0.0,0.7727,0.175,0.0,0.0,0.0
237.6222,0.0,0.7727,0.175,0.0,0.0,0.0
237.6333,0.0,0.7727,0.175,0.0,0.0,0.0
237.6445,0.0,0.7727,0.175,0.0,0.0,0.0
237.6556,0.0,0.7727,0.175,0.0,0.0,0.0
237.6667,0.0,0.7727,0.175,0.0,0.0,0.0
237.6778,0.0,0.7727,0.175,0.0,0.0,0.0
237.6889,0.0,0.7727,0.175,0.0,0.0,0.0
237.7,0.0,0.7727,0.175,0.0,0.0,0.0
237.7111,0.0,0.7727,0.175,0.0,0.0,0.0
237.7222,0.0,0.7727,0.175,0.0,0.0,0.0
237.7333,0.0,0.7727,0.175,0.0,0.0,0.0
237.7444,0.0,0.7727,0.175,0.0,0.0,0.0
237.7556,0.0,0.7727,0.175,0.0,0.0,0.0
237.7667,0.0,0.7727,0.175,0.0,0.0,0.0
237.7778,0.0,0.7727,0.175,0.0,0.0,0.0
237.7889,0.0,0.7727,0.175,0.0,0.0,0.0
237.8,0.0,0.7727,0.175,0.0,0.0,0.0
237.8111,0.0,0.7727,0.175,0.0,0.0,0.0
237.8222,0.0,0.7727,0.175,0.0,0.0,0.0
237.8333,0.0,0.7727,0.175,0.0,0.0,0.0
237.8445,0.0,0.7727,0.175,0.0,0.0,0.0
237.8556,0.0,0.7727,0.175,0.0,0.0,0.0
237.8667,0.0,0.7727,0.175,0.0,0.0,0.0
237.8778,0.0,0.7727,0.175,0.0,0.0,0.0
237.8889,0.0,0.7727,0.175,0.0,0.0,0.0
237.9,0.0,0.7727,0.175,0.0,0.0,0.0
237.9111,0.0,0.7727,0.175,0.0,0.0,0.0
237.9222,0.0,0.7727,0.175,0.0,0.0,0.0
237.9333,0.0,0.7727,0.175,0.0,0.0,0.0
237.9444,0.0,0.7727,0.175,0.0,0.0,0.0
237.9556,0.0,0.7727,0.175,0.0,0.0,0.0
237.9667,0.0,0.7727,0.175,0.0,0.0,0.0
237.9778,0.0,0.7727,0.175,0.0,0.0,0.0
237.9889,0.0,0.7727,0.175,0.0,0.0,0.0
238.0,0.0,0.7727,0.175,0.0,0.0,0.0
238.0111,0.0,0.7727,0.175,0.0,0.0,0.0
238.0222,0.0,0.7727,0.175,0.0,0.0,0.0
238.0333,0.0,0.7727,0.175,0.0,0.0,0.0
238.0444,0.0,0.7727,0.175,0.0,0.0,0.0
238.0556,0.0,0.7727,0.175,0.0,0.0,0.0
238.0667,0.0,0.7727,0.175,0.0,0.0,0.0
238.0778,0.0,0.7727,0.175,0.0,0.0,0.0
238.0889,0.0,0.7727,0.175,0.0,0.0,0.0
238.1,0.0,0.7727,0.175,0.0,0.0,0.0
238.1111,0.0,0.7727,0.175,0.0,0.0,0.0
238.1222,0.0,0.7727,0.175,0.0,0.0,0.0
238.1333,0.0,0.7727,0.175,0.0,0.0,0.0
238.1445,0.0,0.7727,0.175,0.0,0.0,0.0
238.1556,0.0,0.7727,0.175,0.0,0.0,0.0
238.1667,0.0,0.7727,0.175,0.0,0.0,0.0
238.1778,0.0,0.7727,0.175,0.0,0.0,0.0
238.1889,0.0,0.7727,0.175,0.0,0.0,0.0
238.2,0.0,0.7727,0.175,0.0,0.0,0.0
238.2111,0.0,0.7727,0.175,0.0,0.0,0.0
238.2222,0.0,0.7727,0.175,0.0,0.0,0.0
238.2333,0.0,0.7727,0.175,0.0,0.0,0.0
238.2444,0.0,0.7727,0.175,0.0,0.0,0.0
238.2556,0.0,0.7727,0.175,0.0,0.0,0.0
238.2667,0.0,0.7727,0.175,0.0,0.0,0.0
238.2778,0.0,0.7727,0.175,0.0,0.0,0.0
238.2889,0.0,0.7727,0.175,0.0,0.0,0.0
238.3,0.0,0.7727,0.175,0.0,0.0,0.0
238.3111,0.0,0.7727,0.175,0.0,0.0,0.0
238.3222,0.0,0.7727,0.175,0.0,0.0,0.0
238.3333,0.0,0.7727,0.175,0.0,0.0,0.0
238.3445,0.0,0.7727,0.175,0.0,0.0,0.0
238.3556,0.0,0.7727,0.175,0.0,0.0,0.0
238.3667,0.0,0.7727,0.175,0.0,0.0,0.0
238.3778,0.0,0.7727,0.175,0.0,0.0,0.0
238.3889,0.0,0.7727,0.175,0.0,0.0,0.0
238.4,0.0,0.7727,0.175,0.0,0.0,0.0
238.4111,0.0,0.7727,0.175,0.0,0.0,0.0
238.4222,0.0,0.7727,0.175,0.0,0.0,0.0
238.4333,0.0,0.7727,0.175,0.0,0.0,0.0
238.4444,0.0,0.7727,0.175,0.0,0.0,0.0
238.4556,0.0,0.7727,0.175,0.0,0.0,0.0
238.4667,0.0,0.7727,0.175,0.0,0.0,0.0
238.4778,0.0,0.7727,0.175,0.0,0.0,0.0
238.4889,0.0,0.7727,0.175,0.0,0.0,0.0
238.5,0.0,0.7727,0.175,0.0,0.0,0.0
238.5111,0.0,0.7727,0.175,0.0,0.0,0.0
238.5222,0.0,0.7727,0.175,0.0,0.0,0.0
238.5333,0.0,0.7727,0.175,0.0,0.0,0.0
238.5444,0.0,0.7727,0.175,0.0,0.0,0.0
238.5556,0.0,0.7727,0.175,0.0,0.0,0.0
238.5667,0.0,0.7727,0.175,0.0,0.0,0.0
238.5778,0.0,0.7727,0.175,0.0,0.0,0.0
238.5889,0.0,0.7727,0.175,0.0,0.0,0.0
238.6,0.0,0.7727,0.175,0.0,0.0,0.0
238.6111,0.0,0.7727,0.175,0.0,0.0,0.0
238.6222,0.0,0.7727,0.175,0.0,0.0,0.0
238.6333,0.0,0.7727,0.175,0.0,0.0,0.0
238.6445,0.0,0.7727,0.175,0.0,0.0,0.0
238.6556,0.0,0.7727,0.175,0.0,0.0,0.0
238.6667,0.0,0.7727,0.175,0.0,0.0,0.0
238.6778,0.0,0.7727,0.175,0.0,0.0,0.0
238.6889,0.0,0.7727,0.175,0.0,0.0,0.0
238.7,0.0,0.7727,0.175,0.0,0.0,0.0
238.7111,0.0,0.7727,0.175,0.0,0.0,0.0
238.7222,0.0,0.7727,0.175,0.0,0.0,0.0
238.7333,0.0,0.7727,0.175,0.0,0.0,0.0
238.7444,0.0,0.7727,0.175,0.0,0.0,0.0
238.7556,0.0,0.7727,0.175,0.0,0.0,0.0
238.7667,0.0,0.7727,0.175,0.0,0.0,0.0
238.7778,0.0,0.7727,0.175,0.0,0.0,0.0
238.7889,0.0,0.7727,0.175,0.0,0.0,0.0
238.8,0.0,0.7727,0.175,0.0,0.0,0.0
238.8111,0.0,0.7727,0.175,0.0,0.0,0.0
238.8222,0.0,0.7727,0.175,0.0,0.0,0.0
238.8333,0.0,0.7727,0.175,0.0,0.0,0.0
238.8445,0.0,0.7727,0.175,0.0,0.0,0.0
238.8556,0.0,0.7727,0.175,0.0,0.0,0.0
238.8667,0.0,0.7727,0.175,0.0,0.0,0.0
238.8778,0.0,0.7727,0.175,0.0,0.0,0.0
238.8889,0.0,0.7727,0.175,0.0,0.0,0.0
238.9,0.0,0.7727,0.175,0.0,0.0,0.0
238.9111,0.0,0.7727,0.175,0.0,0.0,0.0
238.9222,0.0,0.7727,0.175,0.0,0.0,0.0
238.9333,0.0,0.7727,0.175,0.0,0.0,0.0
238.9444,0.0,0.7727,0.175,0.0,0.0,0.0
238.9556,0.0,0.7727,0.175,0.0,0.0,0.0
238.9667,0.0,0.7727,0.175,0.0,0.0,0.0
238.9778,0.0,0.7727,0.175,0.0,0.0,0.0
238.9889,0.0,0.7727,0.175,0.0,0.0,0.0
239.0,0.0,0.7727,0.175,0.0,0.0,0.0
239.0111,0.0,0.7727,0.175,0.0,0.0,0.0
239.0222,0.0,0.7727,0.175,0.0,0.0,0.0
239.0333,0.0,0.7727,0.175,0.0,0.0,0.0
239.0444,0.0,0.7727,0.175,0.0,0.0,0.0
239.0556,0.0,0.7727,0.175,0.0,0.0,0.0
239.0667,0.0,0.7727,0.175,0.0,0.0,0.0
239.0778,0.0,0.7727,0.175,0.0,0.0,0.0
239.0889,0.0,0.7727,0.175,0.0,0.0,0.0
239.1,0.0,0.7727,0.175,0.0,0.0,0.0
239.1111,0.0,0.7727,0.175,0.0,0.0,0.0
239.1222,0.0,0.7727,0.175,0.0,0.0,0.0
239.1333,0.0,0.7727,0.175,0.0,0.0,0.0
239.1445,0.0,0.7727,0.175,0.0,0.0,0.0
239.1556,0.0,0.7727,0.175,0.0,0.0,0.0
239.1667,0.0,0.7727,0.175,0.0,0.0,0.0
239.1778,0.0,0.7727,0.175,0.0,0.0,0.0
239.1889,0.0,0.7727,0.175,0.0,0.0,0.0
239.2,0.0,0.7727,0.175,0.0,0.0,0.0
239.2111,0.0,0.7727,0.175,0.0,0.0,0.0
239.2222,0.0,0.7727,0.175,0.0,0.0,0.0
239.2333,0.0,0.7727,0.175,0.0,0.0,0.0
239.2444,0.0,0.7727,0.175,0.0,0.0,0.0
239.2556,0.0,0.7727,0.175,0.0,0.0,0.0
239.2667,0.0,0.7727,0.175,0.0,0.0,0.0
239.2778,0.0,0.7727,0.175,0.0,0.0,0.0
239.2889,0.0,0.7727,0.175,0.0,0.0,0.0
239.3,0.0,0.7727,0.175,0.0,0.0,0.0
239.3111,0.0,0.7727,0.175,0.0,0.0,0.0
239.3222,0.0,0.7727,0.175,0.0,0.0,0.0
239.3333,0.0,0.7727,0.175,0.0,0.0,0.0
239.3445,0.0,0.7727,0.175,0.0,0.0,0.0
239.3556,0.0,0.7727,0.175,0.0,0.0,0.0
239.3667,0.0,0.7727,0.175,0.0,0.0,0.0
239.3778,0.0,0.7727,0.175,0.0,0.0,0.0
239.3889,0.0,0.7727,0.175,0.0,0.0,0.0
239.4,0.0,0.7727,0.175,0.0,0.0,0.0
239.4111,0.0,0.7727,0.175,0.0,0.0,0.0
239.4222,0.0,0.7727,0.175,0.0,0.0,0.0
239.4333,0.0,0.7727,0.175,0.0,0.0,0.0
239.4444,0.0,0.7727,0.175,0.0,0.0,0.0
239.4556,0.0,0.7727,0.175,0.0,0.0,0.0
239.4667,0.0,0.7727,0.175,0.0,0.0,0.0
239.4778,0.0,0.7727,0.175,0.0,0.0,0.0
239.4889,0.0,0.7727,0.175,0.0,0.0,0.0
239.5,0.0,0.7727,0.175,0.0,0.0,0.0
239.5111,0.0,0.7727,0.175,0.0,0.0,0.0
239.5222,0.0,0.7727,0.175,0.0,0.0,0.0
239.5333,0.0,0.7727,0.175,0.0,0.0,0.0
239.5444,0.0,0.7727,0.175,0.0,0.0,0.0
239.5556,0.0,0.7727,0.175,0.0,0.0,0.0
239.5667,0.0,0.7727,0.175,0.0,0.0,0.0
239.5778,0.0,0.7727,0.175,0.0,0.0,0.0
239.5889,0.0,0.7727,0.175,0.0,0.0,0.0
239.6,0.0,0.7727,0.175,0.0,0.0,0.0
239.6111,0.0,0.7727,0.175,0.0,0.0,0.0
239.6222,0.0,0.7727,0.175,0.0,0.0,0.0
239.6333,0.0,0.7727,0.175,0.0,0.0,0.0
239.6445,0.0,0.7727,0.175,0.0,0.0,0.0
239.6556,0.0,0.7727,0.175,0.0,0.0,0.0
239.6667,0.0,0.7727,0.175,0.0,0.0,0.0
239.6778,0.0,0.7727,0.175,0.0,0.0,0.0
239.6889,0.0,0.7727,0.175,0.0,0.0,0.0
239.7,0.0,0.7727,0.175,0.0,0.0,0.0
239.7111,0.0,0.7727,0.175,0.0,0.0,0.0
239.7222,0.0,0.7727,0.175,0.0,0.0,0.0
239.7333,0.0,0.7727,0.175,0.0,0.0,0.0
239.7444,0.0,0.7727,0.175,0.0,0.0,0.0
239.7556,0.0,0.7727,0.175,0.0,0.0,0.0
239.7667,0.0,0.7727,0.175,0.0,0.0,0.0
239.7778,0.0,0.7727,0.175,0.0,0.0,0.0
239.7889,0.0,0.7727,0.175,0.0,0.0,0.0
239.8,0.0,0.7727,0.175,0.0,0.0,0.0
239.8111,0.0,0.7727,0.175,0.0,0.0,0.0
239.8222,0.0,0.7727,0.175,0.0,0.0,0.0
239.8333,0.0,0.7727,0.175,0.0,0.0,0.0
239.8445,0.0,0.7727,0.175,0.0,0.0,0.0
239.8556,0.0,0.7727,0.175,0.0,0.0,0.0
239.8667,0.0,0.7727,0.175,0.0,0.0,0.0
239.8778,0.0,0.7727,0.175,0.0,0.0,0.0
239.8889,0.0,0.7727,0.175,0.0,0.0,0.0
239.9,0.0,0.7727,0.175,0.0,0.0,0.0
239.9111,0.0,0.7727,0.175,0.0,0.0,0.0
239.9222,0.0,0.7727,0.175,0.0,0.0,0.0
239.9333,0.0,0.7727,0.175,0.0,0.0,0.0
239.9444,0.0,0.7727,0.175,0.0,0.0,0.0
239.9556,0.0,0.7727,0.175,0.0,0.0,0.0
239.9667,0.0,0.7727,0.175,0.0,0.0,0.0
239.9778,0.0,0.7727,0.175,0.0,0.0,0.0
239.9889,0.0,0.7727,0.175,0.0,0.0,0.0
240.0,0.0,0.7727,0.175,0.0,0.0,0.0
240.0111,0.0,0.7727,0.175,0.0,0.0,0.0
240.0222,0.0,0.7727,0.175,0.0,0.0,0.0
240.0333,0.0,0.7727,0.175,0.0,0.0,0.0
240.0444,0.0,0.7727,0.175,0.0,0.0,0.0
240.0556,0.0,0.7727,0.175,0.0,0.0,0.0
240.0667,0.0,0.7727,0.175,0.0,0.0,0.0
240.0778,0.0,0.7727,0.175,0.0,0.0,0.0
240.0889,0.0,0.7727,0.175,0.0,0.0,0.0
240.1,0.0,0.7727,0.175,0.0,0.0,0.0
240.1111,0.0,0.7727,0.175,0.0,0.0,0.0
240.1222,0.0,0.7727,0.175,0.0,0.0,0.0
240.1333,0.0,0.7727,0.175,0.0,0.0,0.0
240.1445,0.0,0.7727,0.175,0.0,0.0,0.0
240.1556,0.0,0.7727,0.175,0.0,0.0,0.0
240.1667,0.0,0.7727,0.175,0.0,0.0,0.0
240.1778,0.0,0.7727,0.175,0.0,0.0,0.0
240.1889,0.0,0.7727,0.175,0.0,0.0,0.0
240.2,0.0,0.7727,0.175,0.0,0.0,0.0
240.2111,0.0,0.7727,0.175,0.0,0.0,0.0
240.2222,0.0,0.7727,0.175,0.0,0.0,0.0
240.2333,0.0,0.7727,0.175,0.0,0.0,0.0
240.2444,0.0,0.7727,0.175,0.0,0.0,0.0
240.2556,0.0,0.7727,0.175,0.0,0.0,0.0
240.2667,0.0,0.7727,0.175,0.0,0.0,0.0
240.2778,0.0,0.7727,0.175,0.0,0.0,0.0
240.2889,0.0,0.7727,0.175,0.0,0.0,0.0
240.3,0.0,0.7727,0.175,0.0,0.0,0.0
240.3111,0.0,0.7727,0.175,0.0,0.0,0.0
240.3222,0.0,0.7727,0.175,0.0,0.0,0.0
240.3333,0.0,0.7727,0.175,0.0,0.0,0.0
240.3445,0.0,0.7727,0.175,0.0,0.0,0.0
240.3556,0.0,0.7727,0.175,0.0,0.0,0.0
240.3667,0.0,0.7727,0.175,0.0,0.0,0.0
240.3778,0.0,0.7727,0.175,0.0,0.0,0.0
240.3889,0.0,0.7727,0.175,0.0,0.0,0.0
240.4,0.0,0.7727,0.175,0.0,0.0,0.0
240.4111,0.0,0.7727,0.175,0.0,0.0,0.0
240.4222,0.0,0.7727,0.175,0.0,0.0,0.0
240.4333,0.0,0.7727,0.175,0.0,0.0,0.0
240.4444,0.0,0.7727,0.175,0.0,0.0,0.0
240.4556,0.0,0.7727,0.175,0.0,0.0,0.0
240.4667,0.0,0.7727,0.175,0.0,0.0,0.0
240.4778,0.0,0.7727,0.175,0.0,0.0,0.0
240.4889,0.0,0.7727,0.175,0.0,0.0,0.0
240.5,0.0,0.7727,0.175,0.0,0.0,0.0
240.5111,0.0,0.7727,0.175,0.0,0.0,0.0
240.5222,0.0,0.7727,0.175,0.0,0.0,0.0
240.5333,0.0,0.7727,0.175,0.0,0.0,0.0
240.5444,0.0,0.7727,0.175,0.0,0.0,0.0
240.5556,0.0,0.7727,0.175,0.0,0.0,0.0
240.5667,0.0,0.7727,0.175,0.0,0.0,0.0
240.5778,0.0,0.7727,0.175,0.0,0.0,0.0
240.5889,0.0,0.7727,0.175,0.0,0.0,0.0
240.6,0.0,0.7727,0.175,0.0,0.0,0.0
240.6111,0.0,0.7727,0.175,0.0,0.0,0.0
240.6222,0.0,0.7727,0.175,0.0,0.0,0.0
240.6333,0.0,0.7727,0.175,0.0,0.0,0.0
240.6445,0.0,0.7727,0.175,0.0,0.0,0.0
240.6556,0.0,0.7727,0.175,0.0,0.0,0.0
240.6667,0.0,0.7727,0.175,0.0,0.0,0.0
240.6778,0.0,0.7727,0.175,0.0,0.0,0.0
240.6889,0.0,0.7727,0.175,0.0,0.0,0.0
240.7,0.0,0.7727,0.175,0.0,0.0,0.0
240.7111,0.0,0.7727,0.175,0.0,0.0,0.0
240.7222,0.0,0.7727,0.175,0.0,0.0,0.0
240.7333,0.0,0.7727,0.175,0.0,0.0,0.0
240.7444,0.0,0.7727,0.175,0.0,0.0,0.0
240.7556,0.0,0.7727,0.175,0.0,0.0,0.0
240.7667,0.0,0.7727,0.175,0.0,0.0,0.0
240.7778,0.0,0.7727,0.175,0.0,0.0,0.0
240.7889,0.0,0.7727,0.175,0.0,0.0,0.0
240.8,0.0,0.7727,0.175,0.0,0.0,0.0
240.8111,0.0,0.7727,0.175,0.0,0.0,0.0
240.8222,0.0,0.7727,0.175,0.0,0.0,0.0
240.8333,0.0,0.7727,0.175,0.0,0.0,0.0
240.8445,0.0,0.7727,0.175,0.0,0.0,0.0
240.8556,0.0,0.7727,0.175,0.0,0.0,0.0
240.8667,0.0,0.7727,0.175,0.0,0.0,0.0
240.8778,0.0,0.7727,0.175,0.0,0.0,0.0
240.8889,0.0,0.7727,0.175,0.0,0.0,0.0
240.9,0.0,0.7727,0.175,0.0,0.0,0.0
240.9111,0.0,0.7727,0.175,0.0,0.0,0.0
240.9222,0.0,0.7727,0.175,0.0,0.0,0.0
240.9333,0.0,0.7727,0.175,0.0,0.0,0.0
240.9444,0.0,0.7727,0.175,0.0,0.0,0.0
240.9556,-0.0009,0.7728,0.1748,0.3513,0.3513,0.3513
240.9667,-0.0014,0.7729,0.1746,0.4081,0.4081,0.4081
240.9778,-0.0018,0.773,0.1742,1.0058,1.0058,1.0058
240.9889,-0.0018,0.7729,0.1741,0.6515,0.6515,0.6515
241.0,-0.0018,0.7728,0.1743,0.4277,0.4277,0.4277
