time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
239.9889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.0889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.1889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.2889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.3889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.4889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.5889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.6889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.7889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.8889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
240.9889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.0889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.1889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.2889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.3889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.4889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.5889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.6889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.7889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
241.8667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
