time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
952.6889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.7889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.8889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
952.9889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.0889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.1889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.2889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.3889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.4889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.5889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.6889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.7889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.8889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
953.9889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.0889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.1889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.2889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.3889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.4889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.5889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.6889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.7889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.8889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
954.9889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.0889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.1889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.2889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.3889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.4889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.5889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.6889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.7889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.8889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
955.9889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.0889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.1889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.2889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.3889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.4889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.5889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.6889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7444,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.7889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8112,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8223,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8334,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8556,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8667,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8778,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.8889,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.9,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.9111,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.9222,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.9333,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
956.9445,-0.1133,0.79,-0.2062,0.0005,0.0005,0.0005
