time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
673.4333,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.4445,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.4556,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.4667,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.4778,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.4889,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5111,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5222,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5333,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5444,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5555,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5667,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5778,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.5889,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6111,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6223,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6334,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6445,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6556,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6667,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6778,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.6889,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7111,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7222,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7333,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7444,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7556,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7667,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
673.7778,0.1671,0.79,-0.0645,0.0005,0.0005,0.0005
