time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
306.5889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6555,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.6889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.7889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.8889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
306.9889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0334,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.0889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1555,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.1889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.2889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.3889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.4889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5334,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.5889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6555,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.6889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7444,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.7889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8333,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8445,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8556,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8667,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8778,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.8889,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.9,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.9111,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
307.9222,-0.0909,0.79,-0.0707,-0.0016,-0.0016,-0.0016
