time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
930.1111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1223,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1334,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1445,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.1889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2222,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2333,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2444,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.2889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3112,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3223,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3334,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3445,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.3889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4222,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4333,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4445,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.4889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5222,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5334,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5445,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.5889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6223,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6334,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6445,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.6889,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7111,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7222,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7333,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7444,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7556,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7667,0.2525,0.79,0.025,0.0004,0.0004,0.0004
930.7778,0.2525,0.79,0.025,0.0004,0.0004,0.0004
