time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1082.889,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.9,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.911,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.922,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.933,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.944,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.9560000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.9669999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.978,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1082.989,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.0,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.011,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.022,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.0330000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.0439999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.056,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.067,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.078,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.089,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.1,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.111,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.122,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.133,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.145,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.156,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.167,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.178,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.1889999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.2,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.211,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.222,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.233,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.245,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.256,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.267,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.278,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.289,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.3,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.3110000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.322,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.333,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.344,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.356,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.367,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.378,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.389,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.4,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.411,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.422,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.433,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.444,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.4560000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.4669999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.478,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.489,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.5,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.511,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.522,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.5330000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.5439999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.556,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.567,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.578,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.589,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.6,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.611,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.622,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.633,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.645,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.656,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.667,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.678,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.6889999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.7,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.711,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.722,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.733,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.745,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.756,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.767,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.778,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.789,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.8,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.8110000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.822,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.833,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.844,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.856,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.867,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.878,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.889,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.9,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.911,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.922,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.933,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.944,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.9560000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.9669999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.978,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1083.989,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.0,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.011,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.022,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.0330000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.0439999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.056,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.067,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.078,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.089,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.1,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.111,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.122,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.133,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.145,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.156,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.167,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.178,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.1889999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.2,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.211,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.222,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.233,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.245,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.256,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.267,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.278,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.289,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.3,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.3110000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.322,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.333,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.344,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.356,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.367,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.378,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.389,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.4,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.411,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.422,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.433,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.444,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.4560000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.4669999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.478,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.489,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.5,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.511,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.522,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.5330000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.5439999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.556,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.567,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.578,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.589,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.6,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.611,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.622,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.633,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.645,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.656,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.667,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.678,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.6889999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.7,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.711,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.722,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.733,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.745,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.756,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.767,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.778,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.789,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.8,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.8110000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.822,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.833,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.844,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.856,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.867,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.878,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.889,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.9,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.911,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.922,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.933,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.944,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.9560000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.9669999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.978,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1084.989,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.0,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.011,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.022,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.0330000000001,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.0439999999999,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.056,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.067,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.078,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.089,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.1,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.111,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.122,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.133,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.145,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
1085.156,0.1525,0.79,0.085,-0.0022,-0.0022,-0.0022
