time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1055.289,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.3,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.3110000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.322,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.344,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.356,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.367,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.378,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.389,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.4,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.411,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.422,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.433,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.444,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.4560000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.4669999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.478,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.489,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.5,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.511,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.522,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.5330000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.5439999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.567,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.578,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.589,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.6,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.611,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.622,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.633,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.644,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.656,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.678,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.6889999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.7,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.711,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.722,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.733,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.745,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.756,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.767,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.789,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.8,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.8110000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.822,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.833,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.844,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.856,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.867,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.878,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.9,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.911,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.922,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.933,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.944,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.9560000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.9669999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.978,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1055.989,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.0,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.011,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.022,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.0330000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.0439999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.056,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.067,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.078,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.089,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.1,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.122,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.133,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.144,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.156,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.167,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.178,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.1889999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.2,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.211,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.233,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.245,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.256,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.267,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.278,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.289,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.3,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.3110000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.322,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.344,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.356,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.367,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.378,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.389,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.4,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.411,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.422,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.433,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.444,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.4560000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.4669999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.478,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.489,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.5,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.511,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.522,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.5330000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.5439999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.567,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.578,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.589,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.6,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.611,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.622,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.633,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.644,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.656,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.678,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.6889999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.7,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.711,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.722,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.733,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.745,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.756,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.767,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.789,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.8,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.8110000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.822,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.833,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.844,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.856,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.867,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.878,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.9,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.911,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.922,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.933,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.944,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.9560000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.9669999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.978,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1056.989,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.0,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.011,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.022,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.0330000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.0439999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.056,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.067,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.078,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.089,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.1,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.122,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.133,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.144,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.156,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.167,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.178,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.1889999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.2,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.211,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.233,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.245,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.256,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.267,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.278,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.289,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.3,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.3110000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.322,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.344,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.356,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.367,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.378,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.389,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.4,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.411,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.422,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.433,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.444,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.4560000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.4669999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.478,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.489,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.5,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.511,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.522,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.5330000000001,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.5439999999999,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.567,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.578,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.589,0.1125,0.79,0.055,0.0004,0.0004,0.0004
1057.6,0.1125,0.79,0.055,0.0004,0.0004,0.0004
