time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
920.2889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3112,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3223,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3334,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.3889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.4889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.5889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6223,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6334,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.6889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7444,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.7889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8112,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8223,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8334,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.8889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
920.9889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.0889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1223,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1334,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.1889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2444,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.2889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3112,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3223,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3334,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.3889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4667,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4778,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.4889,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5111,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5222,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5333,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5445,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
921.5556,-0.1936,0.79,0.0278,0.0004,0.0004,0.0004
