time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
61.37778,0.0825,0.79,0.055,0,0,0
61.38889,0.0825,0.79,0.055,0,0,0
61.4,0.0825,0.79,0.055,0,0,0
61.41111,0.0825,0.79,0.055,0,0,0
61.422219999999996,0.0825,0.79,0.055,0,0,0
61.433330000000005,0.0825,0.79,0.055,0,0,0
61.44445,0.0825,0.79,0.055,0,0,0
61.45556,0.0825,0.79,0.055,0,0,0
61.46666999999999,0.0825,0.79,0.055,0,0,0
61.47778,0.0825,0.79,0.055,0,0,0
61.488890000000005,0.0825,0.79,0.055,0,0,0
61.5,0.0825,0.79,0.055,0,0,0
61.511109999999995,0.0825,0.79,0.055,0,0,0
61.52222,0.0825,0.79,0.055,0,0,0
61.53334,0.0825,0.79,0.055,0,0,0
61.54445,0.0825,0.79,0.055,0,0,0
61.55556,0.0825,0.79,0.055,0,0,0
61.566669999999995,0.0825,0.79,0.055,0,0,0
61.577780000000004,0.0825,0.79,0.055,0,0,0
61.58889,0.0825,0.79,0.055,0,0,0
61.6,0.0825,0.79,0.055,0,0,0
61.61111,0.0825,0.79,0.055,0,0,0
61.62222,0.0825,0.79,0.055,0,0,0
61.633340000000004,0.0825,0.79,0.055,0,0,0
61.64445,0.0825,0.79,0.055,0,0,0
61.655559999999994,0.0825,0.79,0.055,0,0,0
61.666669999999996,0.0825,0.79,0.055,0,0,0
61.677780000000006,0.0825,0.79,0.055,0,0,0
61.68889,0.0825,0.79,0.055,0,0,0
61.7,0.0825,0.79,0.055,0,0,0
61.71111,0.0825,0.79,0.055,0,0,0
61.72223,0.0825,0.79,0.055,0,0,0
61.73333,0.0825,0.79,0.055,0,0,0
61.74445,0.0825,0.79,0.055,0,0,0
61.755559999999996,0.0825,0.79,0.055,0,0,0
61.76667,0.0825,0.79,0.055,0,0,0
61.77778000000001,0.0825,0.79,0.055,0,0,0
61.78889,0.0825,0.79,0.055,0,0,0
61.8,0.0825,0.79,0.055,0,0,0
61.81111,0.0825,0.79,0.055,0,0,0
61.822219999999994,0.0825,0.79,0.055,0,0,0
61.83334,0.0825,0.79,0.055,0,0,0
61.844440000000006,0.0825,0.79,0.055,0,0,0
61.85556,0.0825,0.79,0.055,0,0,0
61.86666999999999,0.0825,0.79,0.055,0,0,0
61.87778,0.0825,0.79,0.055,0,0,0
61.88889,0.0825,0.79,0.055,0,0,0
61.9,0.0825,0.79,0.055,0,0,0
61.91111,0.0825,0.79,0.055,0,0,0
61.922219999999996,0.0825,0.79,0.055,0,0,0
61.933330000000005,0.0825,0.79,0.055,0,0,0
61.94445,0.0825,0.79,0.055,0,0,0
61.95556,0.0825,0.79,0.055,0,0,0
61.96666999999999,0.0825,0.79,0.055,0,0,0
61.97778,0.0825,0.79,0.055,0,0,0
61.988890000000005,0.0825,0.79,0.055,0,0,0
62.0,0.0825,0.79,0.055,0,0,0
62.011109999999995,0.0825,0.79,0.055,0,0,0
62.02222,0.0825,0.79,0.055,0,0,0
62.03334,0.0825,0.79,0.055,0,0,0
62.04445,0.0825,0.79,0.055,0,0,0
62.05556,0.0825,0.79,0.055,0,0,0
62.066669999999995,0.0825,0.79,0.055,0,0,0
62.077780000000004,0.0825,0.79,0.055,0,0,0
62.08889,0.0825,0.79,0.055,0,0,0
62.1,0.0825,0.79,0.055,0,0,0
62.11111,0.0825,0.79,0.055,0,0,0
62.12222,0.0825,0.79,0.055,0,0,0
62.133340000000004,0.0825,0.79,0.055,0,0,0
62.14445,0.0825,0.79,0.055,0,0,0
62.155559999999994,0.0825,0.79,0.055,0,0,0
62.166669999999996,0.0825,0.79,0.055,0,0,0
62.177780000000006,0.0825,0.79,0.055,0,0,0
62.18889,0.0825,0.79,0.055,0,0,0
62.2,0.0825,0.79,0.055,0,0,0
62.21111,0.0825,0.79,0.055,0,0,0
62.22223,0.0825,0.79,0.055,0,0,0
62.23333,0.0825,0.79,0.055,0,0,0
62.24445,0.0825,0.79,0.055,0,0,0
62.255559999999996,0.0825,0.79,0.055,0,0,0
62.26667,0.0825,0.79,0.055,0,0,0
62.27778000000001,0.0825,0.79,0.055,0,0,0
62.28889,0.0825,0.79,0.055,0,0,0
62.3,0.0825,0.79,0.055,0,0,0
62.31111,0.0825,0.79,0.055,0,0,0
62.322219999999994,0.0825,0.79,0.055,0,0,0
62.33334,0.0825,0.79,0.055,0,0,0
62.344440000000006,0.0825,0.79,0.055,0,0,0
62.35556,0.0825,0.79,0.055,0,0,0
62.36666999999999,0.0825,0.79,0.055,0,0,0
62.37778,0.0825,0.79,0.055,0,0,0
62.38889,0.0825,0.79,0.055,0,0,0
62.4,0.0825,0.79,0.055,0,0,0
62.41111,0.0825,0.79,0.055,0,0,0
62.422219999999996,0.0825,0.79,0.055,0,0,0
62.433330000000005,0.0825,0.79,0.055,0,0,0
62.44445,0.0825,0.79,0.055,0,0,0
62.45556,0.0825,0.79,0.055,0,0,0
62.46666999999999,0.0825,0.79,0.055,0,0,0
62.47778,0.0825,0.79,0.055,0,0,0
62.488890000000005,0.0825,0.79,0.055,0,0,0
62.5,0.0825,0.79,0.055,0,0,0
62.511109999999995,0.0825,0.79,0.055,0,0,0
62.52222,0.0825,0.79,0.055,0,0,0
62.53334,0.0825,0.79,0.055,0,0,0
62.54445,0.0825,0.79,0.055,0,0,0
62.55556,0.0825,0.79,0.055,0,0,0
62.566669999999995,0.0825,0.79,0.055,0,0,0
62.577780000000004,0.0825,0.79,0.055,0,0,0
62.58889,0.0825,0.79,0.055,0,0,0
62.6,0.0825,0.79,0.055,0,0,0
62.61111,0.0825,0.79,0.055,0,0,0
62.62222,0.0825,0.79,0.055,0,0,0
62.633340000000004,0.0825,0.79,0.055,0,0,0
62.64445,0.0825,0.79,0.055,0,0,0
62.655559999999994,0.0825,0.79,0.055,0,0,0
62.666669999999996,0.0825,0.79,0.055,0,0,0
62.677780000000006,0.0825,0.79,0.055,0,0,0
62.68889,0.0825,0.79,0.055,0,0,0
62.7,0.0825,0.79,0.055,0,0,0
62.71111,0.0825,0.79,0.055,0,0,0
62.72223,0.0825,0.79,0.055,0,0,0
62.73333,0.0825,0.79,0.055,0,0,0
62.74445,0.0825,0.79,0.055,0,0,0
62.755559999999996,0.0825,0.79,0.055,0,0,0
62.76667,0.0825,0.79,0.055,0,0,0
62.77778000000001,0.0825,0.79,0.055,0,0,0
62.78889,0.0825,0.79,0.055,0,0,0
62.8,0.0825,0.79,0.055,0,0,0
62.81111,0.0825,0.79,0.055,0,0,0
62.822219999999994,0.0825,0.79,0.055,0,0,0
62.83334,0.0825,0.79,0.055,0,0,0
62.844440000000006,0.0825,0.79,0.055,0,0,0
62.85556,0.0825,0.79,0.055,0,0,0
62.86666999999999,0.0825,0.79,0.055,0,0,0
62.87778,0.0825,0.79,0.055,0,0,0
62.88889,0.0825,0.79,0.055,0,0,0
62.9,0.0825,0.79,0.055,0,0,0
62.91111,0.0825,0.79,0.055,0,0,0
62.922219999999996,0.0825,0.79,0.055,0,0,0
62.933330000000005,0.0825,0.79,0.055,0,0,0
62.94445,0.0825,0.79,0.055,0,0,0
62.95556,0.0825,0.79,0.055,0,0,0
62.96666999999999,0.0825,0.79,0.055,0,0,0
62.97778,0.0825,0.79,0.055,0,0,0
62.988890000000005,0.0825,0.79,0.055,0,0,0
63.0,0.0825,0.79,0.055,0,0,0
63.011109999999995,0.0825,0.79,0.055,0,0,0
63.02222,0.0825,0.79,0.055,0,0,0
63.03334,0.0825,0.79,0.055,0,0,0
