time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
606.2667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.2778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.2889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3223,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.3889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.4889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5444,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5555,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.5889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6223,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.6889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7444,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.7889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8223,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.8889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
606.9889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0444,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0555,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.0889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1223,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.1889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2444,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.2889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3223,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
607.3889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
