time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
853.7111,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7222,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7333,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7444,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7556,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7667,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7778,0.2427,0.79,0.0821,0.0,0.0,0.0
853.7889,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8112,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8223,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8334,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8445,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8556,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8667,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8778,0.2427,0.79,0.0821,0.0,0.0,0.0
853.8889,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9111,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9222,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9333,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9445,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9556,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9667,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9778,0.2427,0.79,0.0821,0.0,0.0,0.0
853.9889,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0111,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0222,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0333,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0445,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0556,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0667,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0778,0.2427,0.79,0.0821,0.0,0.0,0.0
854.0889,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1111,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1223,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1334,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1445,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1556,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1667,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1778,0.2427,0.79,0.0821,0.0,0.0,0.0
854.1889,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2111,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2222,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2333,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2444,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2556,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2667,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2778,0.2427,0.79,0.0821,0.0,0.0,0.0
854.2889,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3112,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3223,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3334,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3445,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3556,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3667,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3778,0.2427,0.79,0.0821,0.0,0.0,0.0
854.3889,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4111,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4222,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4333,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4445,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4556,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4667,0.2427,0.79,0.0821,0.0,0.0,0.0
854.4778,0.2427,0.79,0.0821,0.0,0.0,0.0
