time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
853.1667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.1778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.1889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2444,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.2889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3112,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3223,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3334,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.3889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.4889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.5889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6223,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6334,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.6889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7444,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.7889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8112,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8223,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8334,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.8889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
853.9889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.0889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1223,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1334,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.1889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2444,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.2889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3112,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3223,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3334,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.3889,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4111,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4222,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4333,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4445,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4556,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4667,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
854.4778,-0.055,0.79,-0.2035,0.0004,0.0004,0.0004
