time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1254.5330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.5439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.556,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.567,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.578,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.589,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.6,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.611,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.622,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.633,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.645,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.656,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.667,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.678,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.6889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.7,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.711,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.722,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.733,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.745,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.756,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.767,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.778,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.789,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.8,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.8110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.822,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.833,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.844,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.856,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.867,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.878,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.889,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.9,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.911,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.922,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.933,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.944,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.9560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.9669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.978,0.1625,0.7727,0.175,0.0,0.0,0.0
1254.989,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.0,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.011,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.022,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.0330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.0439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.056,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.067,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.078,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.089,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.1,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.111,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.122,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.133,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.145,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.156,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.167,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.178,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.1889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.2,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.211,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.222,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.233,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.245,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.256,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.267,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.278,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.289,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.3,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.3110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.322,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.333,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.344,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.356,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.367,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.378,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.389,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.4,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.411,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.422,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.433,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.444,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.4560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.4669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.478,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.489,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.5,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.511,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.522,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.5330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.5439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.556,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.567,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.578,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.589,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.6,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.611,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.622,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.633,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.645,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.656,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.667,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.678,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.6889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.7,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.711,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.722,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.733,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.745,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.756,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.767,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.778,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.789,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.8,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.8110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.822,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.833,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.844,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.856,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.867,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.878,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.889,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.9,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.911,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.922,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.933,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.944,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.9560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.9669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.978,0.1625,0.7727,0.175,0.0,0.0,0.0
1255.989,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.0,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.011,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.022,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.0330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.0439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.056,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.067,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.078,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.089,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.1,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.111,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.122,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.133,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.145,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.156,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.167,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.178,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.1889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.2,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.211,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.222,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.233,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.245,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.256,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.267,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.278,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.289,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.3,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.3110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.322,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.333,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.344,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.356,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.367,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.378,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.389,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.4,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.411,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.422,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.433,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.444,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.4560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.4669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.478,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.489,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.5,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.511,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.522,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.5330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.5439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.556,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.567,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.578,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.589,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.6,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.611,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.622,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.633,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.645,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.656,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.667,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.678,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.6889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.7,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.711,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.722,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.733,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.745,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.756,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.767,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.778,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.789,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.8,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.8110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.822,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.833,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.844,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.856,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.867,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.878,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.889,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.9,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.911,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.922,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.933,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.944,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.9560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.9669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.978,0.1625,0.7727,0.175,0.0,0.0,0.0
1256.989,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.0,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.011,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.022,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.0330000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.0439999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.056,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.067,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.078,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.089,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.1,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.111,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.122,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.133,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.145,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.156,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.167,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.178,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.1889999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.2,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.211,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.222,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.233,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.245,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.256,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.267,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.278,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.289,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.3,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.3110000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.322,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.333,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.344,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.356,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.367,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.378,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.389,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.4,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.411,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.422,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.433,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.444,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.4560000000001,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.4669999999999,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.478,0.1625,0.7727,0.175,0.0,0.0,0.0
1257.489,0.1625,0.7727,0.175,0.0,0.0,0.0
